#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	256	0.861303	0.811472	0.00320622
	257	0.857362	0.811651	0.00319871
	258	0.879131	0.811912	0.00319699
	259	0.903895	0.812267	0.00320431
	260	0.913476	0.812657	0.00321555
	261	0.922052	0.813076	0.00323043
	262	0.885245	0.813351	0.00322982
	263	0.886863	0.813631	0.00322961
	264	0.899325	0.813955	0.00323365
	265	0.856563	0.814116	0.00322544
	266	0.871888	0.814333	0.00322062
	267	0.939867	0.814803	0.00324269
	268	0.937127	0.81526	0.00326256
	269	0.938709	0.815719	0.00328255
	270	0.923431	0.816118	0.00329454
	271	0.897932	0.81642	0.00329619
	272	0.861516	0.816585	0.00328824
	273	0.846763	0.816696	0.00327805
	274	0.849645	0.816816	0.00326829
	275	0.846446	0.816924	0.00325818
	276	0.831115	0.816975	0.00324678
	277	0.822203	0.816994	0.00323512
	278	0.791123	0.816901	0.00322482
	279	0.808917	0.816873	0.00321339
	280	0.814205	0.816863	0.00320192
	281	0.838282	0.816939	0.00319144
	282	0.848456	0.817051	0.00318208
	283	0.829449	0.817095	0.00317113
	284	0.846445	0.817198	0.00316165
	285	0.888178	0.817447	0.00316035
	286	0.844213	0.817541	0.00315069
	287	0.833111	0.817595	0.00314018
	288	0.860217	0.817743	0.00313276
	289	0.915757	0.818082	0.00314022
	290	0.953864	0.81855	0.00316411
	291	0.96651	0.819059	0.00319382
	292	0.983066	0.819621	0.0032319
	293	0.995437	0.820221	0.0032761
	294	0.939572	0.820627	0.00329001
	295	0.913188	0.82094	0.00329379
	296	0.876897	0.821129	0.00328808
	297	0.872267	0.821302	0.00328151
	298	0.8827	0.821508	0.00327696
	299	0.873802	0.821683	0.00327067
	300	0.883335	0.821888	0.00326622
	301	0.863117	0.822025	0.00325823
	302	0.8764	0.822205	0.00325242
	303	0.873985	0.822376	0.00324617
	304	0.89336	0.822609	0.00324388
	305	0.863252	0.822743	0.00323598
	306	0.90249	0.823003	0.00323588
	307	0.904208	0.823268	0.00323613
	308	0.87338	0.823431	0.00322971
	309	0.875833	0.8236	0.00322371
