#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	95	0.613602	0.620994	0.00172732
	96	0.625693	0.621043	0.00171002
	97	0.635224	0.621189	0.00169863
	98	0.622	0.621198	0.00168131
	99	0.6043	0.621027	0.00167297
	100	0.620631	0.621023	0.00165625
	101	0.609732	0.620911	0.00164362
	102	0.598871	0.620695	0.00164165
	103	0.614715	0.620637	0.00162673
	104	0.614069	0.620574	0.00161232
	105	0.598843	0.620367	0.00161019
	106	0.629516	0.620453	0.00159731
	107	0.618676	0.620437	0.00158247
	108	0.60883	0.620329	0.00157146
	109	0.626115	0.620382	0.00155794
	110	0.614315	0.620327	0.00154475
	111	0.595755	0.620106	0.00154662
	112	0.611792	0.620032	0.00153459
	113	0.632507	0.620142	0.00152498
	114	0.633033	0.620255	0.00151579
	115	0.638922	0.620417	0.00151127
	116	0.597791	0.620222	0.00151078
	117	0.584965	0.619921	0.00152762
	118	0.62376	0.619954	0.00151502
	119	0.605629	0.619833	0.00150707
	120	0.626294	0.619887	0.00149547
	121	0.614751	0.619845	0.00148371
	122	0.622911	0.61987	0.00147176
	123	0.591598	0.61964	0.00147764
	124	0.599721	0.619479	0.00147443
	125	0.624134	0.619516	0.0014631
	126	0.619262	0.619514	0.00145149
	127	0.637602	0.619657	0.00144703
	128	0.599367	0.619498	0.00144438
	129	0.614867	0.619462	0.00143363
	130	0.636454	0.619593	0.00142855
	131	0.60417	0.619475	0.00142249
	132	0.6242	0.619511	0.00141216
	133	0.632967	0.619612	0.00140516
	134	0.63373	0.619718	0.00139862
	135	0.628978	0.619786	0.00138994
	136	0.600332	0.619643	0.00138706
	137	0.627348	0.619699	0.00137808
	138	0.633206	0.619797	0.00137156
	139	0.605725	0.619696	0.00136543
	140	0.603045	0.619577	0.00136085
	141	0.622932	0.619601	0.0013514
	142	0.61494	0.619568	0.00134228
	143	0.61112	0.619509	0.0013342
	144	0.608157	0.61943	0.00132726
	145	0.62621	0.619477	0.00131893
	146	0.60218	0.619359	0.00131521
	147	0.612007	0.619309	0.00130721
	148	0.63418	0.619409	0.00130223
	149	0.610727	0.619351	0.0012948
	150	0.604335	0.619251	0.00129003
	151	0.597787	0.619108	0.00128929
	152	0.584062	0.618878	0.00130126
	153	0.591233	0.618697	0.00130524
	154	0.623846	0.618731	0.00129719
	155	0.625247	0.618773	0.00128951
	156	0.635333	0.618879	0.0012856
	157	0.617562	0.61887	0.00127744
	158	0.611821	0.618826	0.00127014
	159	0.607155	0.618752	0.00126427
	160	0.608827	0.61869	0.00125789
	161	0.612171	0.61865	0.00125072
	162	0.617532	0.618643	0.00124302
	163	0.605054	0.61856	0.00123819
	164	0.643735	0.618713	0.00124012
	165	0.620473	0.618724	0.00123265
	166	0.617393	0.618716	0.00122525
	167	0.597327	0.618588	0.00122459
	168	0.616578	0.618576	0.00121736
	169	0.629741	0.618642	0.00121195
	170	0.619011	0.618644	0.00120482
	171	0.629801	0.618709	0.00119954
	172	0.60423	0.618625	0.00119551
	173	0.639432	0.618745	0.00119464
	174	0.624172	0.618777	0.00118818
	175	0.619112	0.618778	0.00118139
	176	0.617891	0.618773	0.00117469
	177	0.599091	0.618662	0.00117331
	178	0.601219	0.618564	0.0011708
	179	0.611323	0.618524	0.00116496
	180	0.619905	0.618531	0.00115851
	181	0.608553	0.618476	0.00115342
	182	0.622468	0.618498	0.00114729
	183	0.632634	0.618575	0.00114362
	184	0.606655	0.618511	0.00113924
	185	0.637181	0.618612	0.00113754
	186	0.628574	0.618665	0.00113269
	187	0.640408	0.618781	0.00113258
	188	0.629467	0.618838	0.00112798
	189	0.617132	0.618829	0.00112205
	190	0.61718	0.618821	0.00111618
	191	0.626756	0.618862	0.00111111
	192	0.625742	0.618898	0.0011059
	193	0.620682	0.618907	0.00110021
	194	0.651599	0.619076	0.00110736
	195	0.624513	0.619104	0.00110204
	196	0.62399	0.619129	0.0010967
	197	0.614661	0.619106	0.00109136
	198	0.620395	0.619112	0.00108587
	199	0.615706	0.619095	0.00108055
	200	0.655849	0.619279	0.00109066
	201	0.609543	0.619231	0.00108631
	202	0.62732	0.619271	0.00108167
	203	0.607725	0.619214	0.00107784
	204	0.62292	0.619232	0.00107271
	205	0.627831	0.619274	0.00106829
	206	0.631904	0.619335	0.00106487
	207	0.618651	0.619332	0.00105973
	208	0.635832	0.619411	0.0010576
	209	0.617643	0.619403	0.00105257
	210	0.625361	0.619431	0.00104794
	211	0.632732	0.619494	0.00104487
	212	0.625244	0.619521	0.00104029
	213	0.606287	0.619459	0.00103726
	214	0.616237	0.619444	0.00103252
	215	0.631736	0.619501	0.0010293
	216	0.621436	0.61951	0.00102458
	217	0.611413	0.619473	0.00102053
	218	0.620528	0.619478	0.00101586
	219	0.61278	0.619447	0.00101169
	220	0.635105	0.619518	0.00100959
	221	0.644655	0.619632	0.00101141
	222	0.625501	0.619658	0.0010072
	223	0.603923	0.619588	0.00100515
	224	0.629439	0.619632	0.00100162
	225	0.628804	0.619673	0.000997999
	226	0.615534	0.619654	0.000993751
	227	0.640268	0.619745	0.000993514
	228	0.628158	0.619782	0.000989841
	229	0.633547	0.619842	0.000987342
	230	0.643505	0.619945	0.000988395
	231	0.644039	0.620049	0.000989604
	232	0.604692	0.619983	0.00098755
	233	0.617198	0.619971	0.000983384
	234	0.614596	0.619948	0.00097945
	235	0.610011	0.619906	0.000976194
	236	0.614333	0.619882	0.000972344
	237	0.629644	0.619924	0.000969113
	238	0.613458	0.619896	0.000965422
	239	0.626669	0.619925	0.000961798
	240	0.632059	0.619975	0.000959119
	241	0.60719	0.619922	0.000956605
	242	0.621813	0.61993	0.000952684
	243	0.611052	0.619893	0.000949464
	244	0.611899	0.619861	0.000946138
	245	0.597944	0.619771	0.000946495
	246	0.609507	0.61973	0.000943567
	247	0.601259	0.619655	0.000942705
	248	0.619071	0.619652	0.000938907
	249	0.614278	0.619631	0.000935384
	250	0.60946	0.61959	0.000932527
	251	0.606461	0.619538	0.000930278
	252	0.64051	0.619621	0.000930301
	253	0.630367	0.619664	0.000927593
	254	0.625469	0.619686	0.000924223
	255	0.618837	0.619683	0.000920604
	256	0.639401	0.61976	0.000920225
	257	0.597706	0.619674	0.000920637
	258	0.628765	0.61971	0.000917742
	259	0.624624	0.619728	0.000914395
	260	0.617525	0.61972	0.000910917
	261	0.607342	0.619673	0.000908661
	262	0.627643	0.619703	0.000905702
	263	0.609804	0.619665	0.00090304
	264	0.641436	0.619748	0.000903377
	265	0.63361	0.6198	0.000901481
	266	0.613677	0.619777	0.000898386
	267	0.621462	0.619783	0.000895043
	268	0.620946	0.619788	0.000891714
	269	0.613446	0.619764	0.000888711
	270	0.636064	0.619825	0.000887467
	271	0.604762	0.619769	0.000885931
	272	0.61658	0.619757	0.000882752
	273	0.631007	0.619798	0.000880479
	274	0.615909	0.619784	0.00087738
	275	0.595108	0.619695	0.000878767
	276	0.58918	0.619584	0.00088251
	277	0.605189	0.619532	0.000880853
	278	0.638321	0.6196	0.000880273
	279	0.620308	0.619602	0.000877122
	280	0.618459	0.619598	0.000873999
	281	0.611783	0.61957	0.000871331
	282	0.601246	0.619505	0.000870661
	283	0.633718	0.619555	0.000869031
	284	0.618042	0.61955	0.000865988
	285	0.622816	0.619562	0.000863025
	286	0.620503	0.619565	0.000860014
	287	0.625094	0.619584	0.000857233
	288	0.617966	0.619579	0.000854275
	289	0.615734	0.619565	0.000851422
	290	0.598607	0.619493	0.000851548
	291	0.624018	0.619509	0.000848764
	292	0.613301	0.619487	0.000846123
	293	0.614258	0.619469	0.000843424
	294	0.621581	0.619477	0.000840585
	295	0.616935	0.619468	0.00083778
	296	0.628365	0.619498	0.000835489
	297	0.606281	0.619454	0.00083386
	298	0.60119	0.619392	0.000833311
	299	0.613803	0.619374	0.000830734
	300	0.610978	0.619346	0.000828436
	301	0.597978	0.619275	0.000828719
	302	0.615636	0.619263	0.000826063
	303	0.624631	0.61928	0.000823527
	304	0.604597	0.619232	0.000822233
	305	0.602671	0.619178	0.000821328
	306	0.647127	0.619269	0.000823707
	307	0.604853	0.619222	0.000822361
	308	0.626356	0.619245	0.000820017
	309	0.617752	0.61924	0.000817378
	310	0.634118	0.619288	0.000816149
	311	0.624294	0.619304	0.000813683
	312	0.640944	0.619374	0.000814026
	313	0.623436	0.619387	0.000811528
	314	0.624217	0.619402	0.00080909
	315	0.630408	0.619437	0.000807275
	316	0.641788	0.619508	0.000807813
	317	0.605027	0.619462	0.000806556
	318	0.627832	0.619488	0.000804449
	319	0.620118	0.61949	0.000801929
	320	0.615908	0.619479	0.000799501
	321	0.618359	0.619476	0.000797018
	322	0.621356	0.619482	0.000794564
	323	0.609886	0.619452	0.00079266
	324	0.617884	0.619447	0.000790228
	325	0.609487	0.619416	0.000788391
	326	0.623266	0.619428	0.000786061
	327	0.611851	0.619405	0.000783998
	328	0.628474	0.619433	0.000782095
	329	0.599775	0.619373	0.000781997
	330	0.621518	0.619379	0.000779654
	331	0.635544	0.619428	0.000778827
	332	0.627348	0.619452	0.000776846
	333	0.635793	0.619501	0.000776062
	334	0.619855	0.619502	0.000773739
	335	0.61699	0.619495	0.000771466
	336	0.654091	0.619598	0.00077601
	337	0.623379	0.619609	0.000773789
	338	0.61266	0.619588	0.000771773
	339	0.592631	0.619509	0.000773582
	340	0.615148	0.619496	0.000771413
	341	0.605965	0.619456	0.00077017
	342	0.623897	0.619469	0.000768028
	343	0.598802	0.619409	0.000768149
	344	0.593017	0.619332	0.000769738
	345	0.610629	0.619307	0.00076792
	346	0.626215	0.619327	0.00076596
	347	0.619897	0.619329	0.000763754
	348	0.628832	0.619356	0.000762048
	349	0.630867	0.619389	0.000760578
	350	0.609005	0.619359	0.000758983
	351	0.627671	0.619383	0.00075719
	352	0.628475	0.619409	0.000755479
	353	0.618919	0.619408	0.00075334
	354	0.618766	0.619406	0.000751214
	355	0.632297	0.619442	0.000749975
	356	0.624692	0.619457	0.000748014
	357	0.628671	0.619483	0.000746364
	358	0.622077	0.61949	0.000744314
	359	0.641441	0.619551	0.000744748
	360	0.610391	0.619526	0.000743114
	361	0.60341	0.619481	0.000742395
	362	0.617249	0.619475	0.00074037
	363	0.618995	0.619473	0.000738331
	364	0.601929	0.619425	0.000737875
	365	0.61853	0.619423	0.000735857
	366	0.625266	0.619439	0.00073402
	367	0.61531	0.619427	0.000732106
	368	0.612537	0.619409	0.000730356
	369	0.620761	0.619412	0.000728386
	370	0.624328	0.619426	0.000726538
	371	0.628388	0.61945	0.000724982
	372	0.629412	0.619477	0.000723527
	373	0.626763	0.619496	0.000721851
	374	0.630872	0.619527	0.000720561
	375	0.612465	0.619508	0.000718886
	376	0.607098	0.619475	0.000717731
	377	0.617611	0.61947	0.000715844
	378	0.624463	0.619483	0.000714073
	379	0.619833	0.619484	0.000712189
	380	0.646521	0.619555	0.00071386
	381	0.626673	0.619574	0.000712231
	382	0.623849	0.619585	0.000710454
	383	0.617257	0.619579	0.000708625
	384	0.610292	0.619555	0.000707193
	385	0.601573	0.619508	0.000706896
	386	0.618188	0.619505	0.000705073
	387	0.620616	0.619507	0.000703257
	388	0.621221	0.619512	0.000701459
	389	0.636845	0.619556	0.000701069
	390	0.619969	0.619557	0.000699272
	391	0.601176	0.61951	0.000699062
	392	0.619453	0.61951	0.000697279
	393	0.605751	0.619475	0.000696383
	394	0.629893	0.619502	0.000695118
	395	0.624599	0.619515	0.000693478
	396	0.631124	0.619544	0.000692346
	397	0.612634	0.619527	0.000690821
	398	0.612232	0.619508	0.000689328
	399	0.616099	0.6195	0.000687653
	400	0.624884	0.619513	0.000686066
	401	0.596012	0.619455	0.000686854
	402	0.621629	0.61946	0.000685166
	403	0.629096	0.619484	0.000683883
	404	0.619221	0.619483	0.000682191
	405	0.616599	0.619476	0.000680543
	406	0.622617	0.619484	0.000678911
	407	0.609908	0.61946	0.000677651
	408	0.60218	0.619418	0.000677312
	409	0.610386	0.619396	0.000676016
	410	0.627032	0.619414	0.000674624
	411	0.609434	0.61939	0.000673419
	412	0.630396	0.619417	0.000672314
	413	0.603857	0.619379	0.000671741
	414	0.613642	0.619365	0.000670262
	415	0.621343	0.61937	0.000668663
	416	0.628603	0.619392	0.000667424
	417	0.615251	0.619382	0.000665898
	418	0.600969	0.619338	0.00066576
	419	0.612579	0.619322	0.000664367
	420	0.597271	0.61927	0.000664856
	421	0.59425	0.61921	0.000665928
	422	0.61781	0.619207	0.000664358
	423	0.614285	0.619195	0.000662889
	424	0.596881	0.619143	0.000663411
	425	0.628771	0.619165	0.000662237
	426	0.610006	0.619144	0.000661032
	427	0.606794	0.619115	0.000660116
	428	0.614599	0.619104	0.000658658
	429	0.619669	0.619106	0.000657124
	430	0.612401	0.61909	0.000655781
	431	0.629756	0.619115	0.000654726
	432	0.607545	0.619088	0.000653758
	433	0.605035	0.619056	0.000653053
	434	0.61262	0.619041	0.000651717
	435	0.602954	0.619004	0.000651267
	436	0.613222	0.618991	0.000649909
	437	0.620012	0.618993	0.000648426
	438	0.619012	0.618993	0.000646945
	439	0.625853	0.619009	0.00064566
	440	0.639356	0.619055	0.000645847
	441	0.607247	0.619028	0.000644937
	442	0.626594	0.619045	0.000643705
	443	0.624159	0.619057	0.000642355
	444	0.628181	0.619077	0.000641237
	445	0.616577	0.619072	0.000639821
	446	0.614237	0.619061	0.000638478
	447	0.647074	0.619123	0.000640118
	448	0.607611	0.619098	0.000639205
	449	0.647042	0.61916	0.000640804
	450	0.607885	0.619135	0.000639869
	451	0.61669	0.61913	0.000638474
	452	0.618078	0.619127	0.000637065
	453	0.592727	0.619069	0.000638319
	454	0.618216	0.619067	0.000636916
	455	0.636437	0.619105	0.000636659
	456	0.632522	0.619135	0.000635943
	457	0.615412	0.619126	0.000634603
	458	0.608517	0.619103	0.00063364
	459	0.634596	0.619137	0.000633158
	460	0.605145	0.619107	0.000632512
	461	0.609414	0.619086	0.000631489
	462	0.619966	0.619088	0.000630125
	463	0.592447	0.61903	0.000631386
	464	0.597969	0.618985	0.000631655
	465	0.604308	0.618953	0.000631084
	466	0.602856	0.618918	0.000630675
	467	0.606405	0.618892	0.000629893
	468	0.614468	0.618882	0.000628618
	469	0.634464	0.618915	0.000628155
	470	0.613408	0.618904	0.000626928
	471	0.625585	0.618918	0.000625757
	472	0.601835	0.618882	0.000625477
	473	0.62795	0.618901	0.000624449
	474	0.618338	0.6189	0.000623132
	475	0.639431	0.618943	0.000623318
	476	0.619789	0.618945	0.000622011
	477	0.652359	0.619015	0.000624639
	478	0.622059	0.619021	0.000623365
	479	0.601572	0.618985	0.000623127
	480	0.62721	0.619002	0.000622064
	481	0.600235	0.618963	0.000621993
	482	0.606507	0.618937	0.000621239
	483	0.623839	0.618947	0.000620036
	484	0.59578	0.618899	0.0006206
	485	0.603954	0.618868	0.000620085
	486	0.616736	0.618864	0.000618824
	487	0.621421	0.618869	0.000617576
	488	0.608428	0.618848	0.000616681
	489	0.618109	0.618846	0.000615422
	490	0.636838	0.618883	0.00061526
	491	0.597958	0.618841	0.000615481
	492	0.624935	0.618853	0.000614355
	493	0.618031	0.618851	0.000613111
	494	0.619344	0.618852	0.000611871
	495	0.61268	0.61884	0.000610762
	496	0.626264	0.618855	0.000609714
	497	0.61568	0.618848	0.00060852
	498	0.620265	0.618851	0.000607305
	499	0.611675	0.618837	0.000606258
	500	0.636462	0.618872	0.00060607
	501	0.612315	0.618859	0.000605001
	502	0.591006	0.618803	0.000606335
	503	0.615159	0.618796	0.000605173
	504	0.624329	0.618807	0.000604072
	505	0.606958	0.618784	0.000603331
	506	0.637076	0.61882	0.000603221
	507	0.605662	0.618794	0.000602589
	508	0.6221	0.6188	0.000601438
	509	0.613035	0.618789	0.000600363
	510	0.637026	0.618825	0.00060025
	511	0.639792	0.618866	0.000600476
	512	0.629985	0.618888	0.000599696
	513	0.617485	0.618885	0.000598533
	514	0.62582	0.618898	0.00059752
	515	0.606805	0.618875	0.000596821
	516	0.615673	0.618869	0.000595697
	517	0.604183	0.61884	0.000595222
	518	0.588942	0.618783	0.000596864
	519	0.629911	0.618804	0.000596099
	520	0.624835	0.618816	0.000595066
	521	0.623406	0.618824	0.000593989
	522	0.596428	0.618782	0.000594399
	523	0.626785	0.618797	0.000593459
	524	0.618624	0.618797	0.000592327
	525	0.613301	0.618786	0.000591291
	526	0.623386	0.618795	0.000590231
	527	0.60743	0.618773	0.000589505
	528	0.633106	0.6188	0.000589013
	529	0.60642	0.618777	0.000588365
	530	0.626947	0.618792	0.000587456
	531	0.617849	0.618791	0.000586353
	532	0.612906	0.61878	0.000585355
	533	0.648721	0.618836	0.000586946
	534	0.651315	0.618897	0.00058899
	535	0.625091	0.618908	0.000588003
	536	0.606118	0.618884	0.00058739
	537	0.612401	0.618872	0.00058642
	538	0.609616	0.618855	0.000585582
	539	0.586487	0.618795	0.000587567
	540	0.617863	0.618793	0.000586481
	541	0.618833	0.618793	0.000585397
	542	0.616042	0.618788	0.000584339
	543	0.615635	0.618782	0.000583292
	544	0.636265	0.618815	0.000583104
	545	0.629554	0.618834	0.000582367
	546	0.608189	0.618815	0.000581627
	547	0.602992	0.618786	0.000581282
	548	0.60599	0.618762	0.00058069
	549	0.622179	0.618769	0.000579666
	550	0.633764	0.618796	0.000579253
	551	0.638891	0.618832	0.000579349
	552	0.620874	0.618836	0.000578311
	553	0.632032	0.61886	0.000577757
	554	0.621115	0.618864	0.000576729
	555	0.633185	0.61889	0.000576267
	556	0.640808	0.618929	0.000576577
	557	0.616901	0.618926	0.000575553
	558	0.630878	0.618947	0.00057492
	559	0.634183	0.618974	0.000574537
	560	0.613005	0.618964	0.00057361
	561	0.593045	0.618917	0.000574445
	562	0.631565	0.61894	0.000573864
	563	0.608903	0.618922	0.000573122
	564	0.617623	0.61892	0.00057211
	565	0.613069	0.618909	0.000571191
	566	0.604203	0.618883	0.000570773
	567	0.602495	0.618855	0.000570497
	568	0.615369	0.618848	0.000569526
	569	0.618576	0.618848	0.000568525
	570	0.598572	0.618812	0.00056864
	571	0.601027	0.618781	0.000568496
	572	0.60667	0.61876	0.000567896
	573	0.626856	0.618774	0.000567081
	574	0.623201	0.618782	0.000566145
	575	0.60362	0.618756	0.000565775
	576	0.597374	0.618718	0.000566009
	577	0.614022	0.61871	0.000565086
	578	0.62839	0.618727	0.000564357
	579	0.615918	0.618722	0.000563403
	580	0.622931	0.618729	0.000562478
	581	0.61399	0.618721	0.000561569
	582	0.629544	0.61874	0.000560912
	583	0.624236	0.618749	0.000560029
	584	0.606975	0.618729	0.000559433
	585	0.613465	0.61872	0.000558549
	586	0.595288	0.61868	0.000559025
	587	0.605764	0.618658	0.000558506
	588	0.616074	0.618654	0.000557573
	589	0.619677	0.618655	0.000556629
	590	0.622376	0.618662	0.000555722
	591	0.617917	0.618661	0.000554783
	592	0.611465	0.618648	0.000553979
	593	0.612005	0.618637	0.000553158
	594	0.621438	0.618642	0.000552247
	595	0.588048	0.61859	0.000553707
	596	0.600916	0.618561	0.000553572
	597	0.608931	0.618545	0.000552879
	598	0.622752	0.618552	0.000552
	599	0.634176	0.618578	0.000551694
	600	0.62523	0.618589	0.000550886
