#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	446	0.45516	0.445811	0.000532172
	447	0.439569	0.445797	0.000531165
	448	0.452498	0.445812	0.00053019
	449	0.426847	0.44577	0.000530689
	450	0.437995	0.445753	0.000529791
	451	0.457982	0.44578	0.000529309
	452	0.450116	0.445789	0.000528225
	453	0.435642	0.445767	0.000527534
	454	0.434468	0.445742	0.000526959
	455	0.44802	0.445747	0.000525824
	456	0.446034	0.445748	0.000524672
	457	0.433449	0.445721	0.000524213
	458	0.455028	0.445741	0.000523463
	459	0.458915	0.44577	0.000523108
	460	0.439173	0.445756	0.000522168
	461	0.43797	0.445739	0.000521308
	462	0.446029	0.445739	0.00052018
	463	0.44058	0.445728	0.000519176
	464	0.452623	0.445743	0.00051827
	465	0.443199	0.445738	0.000517184
	466	0.435858	0.445716	0.000516509
	467	0.454451	0.445735	0.000515741
	468	0.461288	0.445768	0.000515709
	469	0.450079	0.445778	0.000514691
	470	0.440721	0.445767	0.000513708
	471	0.426289	0.445725	0.000514279
	472	0.440843	0.445715	0.000513294
	473	0.448966	0.445722	0.000512255
	474	0.448518	0.445728	0.000511208
	475	0.456588	0.445751	0.000510643
	476	0.460981	0.445783	0.000510572
	477	0.434039	0.445758	0.000510094
	478	0.445489	0.445757	0.000509028
	479	0.428381	0.445721	0.000509256
	480	0.448984	0.445728	0.00050824
	481	0.435829	0.445707	0.0005076
	482	0.443698	0.445703	0.000506564
	483	0.472436	0.445759	0.00050853
	484	0.438908	0.445744	0.000507676
	485	0.45856	0.445771	0.000507316
	486	0.436963	0.445753	0.000506596
	487	0.439901	0.445741	0.000505698
	488	0.442449	0.445734	0.000504707
	489	0.436101	0.445714	0.000504059
	490	0.44556	0.445714	0.000503031
	491	0.455547	0.445734	0.000502405
	492	0.444543	0.445732	0.000501389
	493	0.458463	0.445757	0.000501037
	494	0.444079	0.445754	0.000500034
	495	0.432293	0.445727	0.000499763
	496	0.452219	0.44574	0.000498927
	497	0.454601	0.445758	0.000498241
	498	0.447604	0.445761	0.000497255
	499	0.467846	0.445806	0.000498224
	500	0.447895	0.44581	0.000497245
	501	0.452495	0.445823	0.000496431
	502	0.439665	0.445811	0.000495594
	503	0.434675	0.445789	0.000495103
	504	0.432904	0.445763	0.00049478
	505	0.44205	0.445756	0.000493855
	506	0.448699	0.445762	0.000492913
	507	0.432663	0.445736	0.000492618
	508	0.440996	0.445727	0.000491736
	509	0.439972	0.445715	0.0004909
	510	0.459546	0.445742	0.000490686
	511	0.443906	0.445739	0.000489739
	512	0.442943	0.445733	0.000488813
	513	0.442102	0.445726	0.000487912
	514	0.447128	0.445729	0.00048697
	515	0.454314	0.445746	0.00048631
	516	0.45228	0.445758	0.000485532
	517	0.422046	0.445712	0.000486754
	518	0.427337	0.445677	0.000487106
	519	0.431586	0.44565	0.000486923
	520	0.445581	0.44565	0.000485987
	521	0.449543	0.445657	0.000485111
	522	0.434626	0.445636	0.000484642
	523	0.452598	0.445649	0.000483898
	524	0.452269	0.445662	0.00048314
	525	0.450136	0.44567	0.000482295
	526	0.437822	0.445656	0.000481608
	527	0.457882	0.445679	0.000481253
	528	0.449308	0.445686	0.000480391
	529	0.443378	0.445681	0.000479502
	530	0.451393	0.445692	0.000478719
	531	0.438673	0.445679	0.000478
	532	0.460917	0.445707	0.000477959
	533	0.444742	0.445706	0.000477065
	534	0.441374	0.445698	0.000476241
	535	0.448852	0.445703	0.000475387
	536	0.463178	0.445736	0.000475617
	537	0.441786	0.445729	0.000474788
	538	0.455691	0.445747	0.000474266
	539	0.448859	0.445753	0.000473422
	540	0.463712	0.445786	0.000473712
	541	0.438827	0.445773	0.000473011
	542	0.447724	0.445777	0.000472152
	543	0.442714	0.445771	0.000471316
	544	0.452074	0.445783	0.000470592
	545	0.445596	0.445783	0.000469729
	546	0.434417	0.445762	0.000469329
	547	0.462677	0.445793	0.000469489
	548	0.441185	0.445784	0.000468707
	549	0.45123	0.445794	0.000467959
	550	0.454518	0.44581	0.000467377
	551	0.43702	0.445794	0.000466801
	552	0.461398	0.445822	0.00046681
	553	0.448509	0.445827	0.000465991
	554	0.433305	0.445805	0.000465698
	555	0.461401	0.445833	0.000465706
	556	0.434315	0.445812	0.000465329
	557	0.463347	0.445844	0.000465557
	558	0.450982	0.445853	0.000464814
	559	0.427358	0.44582	0.000465158
	560	0.464252	0.445853	0.000465491
	561	0.440473	0.445843	0.00046476
	562	0.439505	0.445832	0.00046407
	563	0.435708	0.445814	0.000463594
	564	0.457838	0.445835	0.000463262
	565	0.448235	0.445839	0.000462461
	566	0.459497	0.445863	0.000462273
	567	0.437308	0.445848	0.000461704
	568	0.450669	0.445857	0.000460969
	569	0.440761	0.445848	0.000460246
	570	0.436835	0.445832	0.00045971
	571	0.447505	0.445835	0.000458914
	572	0.447738	0.445838	0.000458124
	573	0.453442	0.445852	0.000457517
	574	0.44372	0.445848	0.000456735
	575	0.462624	0.445877	0.000456871
	576	0.452563	0.445889	0.000456226
	577	0.450629	0.445897	0.000455509
	578	0.439929	0.445887	0.000454838
	579	0.455252	0.445903	0.00045434
	580	0.445696	0.445902	0.000453557
	581	0.450842	0.445911	0.000452856
	582	0.445097	0.445909	0.00045208
	583	0.440076	0.445899	0.000451415
	584	0.44026	0.44589	0.000450745
	585	0.448815	0.445895	0.000450003
	586	0.458908	0.445917	0.000449782
	587	0.436698	0.445901	0.00044929
	588	0.461926	0.445929	0.000449352
	589	0.456611	0.445947	0.000448955
	590	0.442809	0.445941	0.000448225
	591	0.415495	0.44589	0.000450418
	592	0.427982	0.44586	0.000450672
	593	0.427944	0.445829	0.000450923
	594	0.432855	0.445808	0.000450693
	595	0.440399	0.445798	0.000450027
	596	0.452605	0.44581	0.000449417
	597	0.462294	0.445837	0.000449511
	598	0.44157	0.44583	0.000448816
	599	0.437438	0.445816	0.000448285
	600	0.440281	0.445807	0.000447633
