#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	82	0.149713	0.151165	0.000110864
	83	0.151367	0.151168	0.000109555
	84	0.152344	0.151182	0.000109142
	85	0.15104	0.15118	0.000107871
	86	0.151388	0.151182	0.000106644
	87	0.151088	0.151181	0.000105423
	88	0.150389	0.151172	0.000104609
	89	0.151271	0.151173	0.000103439
	90	0.15122	0.151174	0.000102291
	91	0.151054	0.151173	0.000101176
	92	0.152394	0.151186	0.000100943
	93	0.150158	0.151175	0.000100461
	94	0.151948	0.151183	9.97285e-05
	95	0.15144	0.151186	9.87154e-05
	96	0.151049	0.151184	9.76974e-05
	97	0.151535	0.151188	9.67572e-05
	98	0.150397	0.15118	9.61061e-05
	99	0.151089	0.151179	9.51397e-05
	100	0.151533	0.151182	9.42542e-05
	101	0.151999	0.151191	9.36671e-05
	102	0.15056	0.151184	9.29524e-05
	103	0.151563	0.151188	9.21227e-05
	104	0.151111	0.151187	9.12399e-05
	105	0.15166	0.151192	9.04822e-05
	106	0.151321	0.151193	8.96368e-05
	107	0.149764	0.15118	8.97884e-05
	108	0.150626	0.151175	8.91036e-05
	109	0.152413	0.151186	8.90072e-05
	110	0.151849	0.151192	8.84022e-05
	111	0.150461	0.151185	8.78508e-05
	112	0.151547	0.151189	8.71257e-05
	113	0.152354	0.151199	8.69628e-05
	114	0.150254	0.151191	8.65942e-05
	115	0.152578	0.151203	8.6677e-05
	116	0.15052	0.151197	8.61294e-05
	117	0.151257	0.151197	8.53948e-05
	118	0.151189	0.151197	8.46712e-05
	119	0.150962	0.151195	8.39827e-05
	120	0.151686	0.151199	8.33822e-05
	121	0.150498	0.151194	8.28946e-05
	122	0.151355	0.151195	8.22257e-05
	123	0.151228	0.151195	8.15576e-05
	124	0.151274	0.151196	8.09024e-05
	125	0.151404	0.151197	8.02723e-05
	126	0.15111	0.151197	7.96383e-05
	127	0.151805	0.151202	7.9155e-05
	128	0.150708	0.151198	7.86304e-05
	129	0.149764	0.151187	7.88021e-05
	130	0.15239	0.151196	7.87377e-05
	131	0.152083	0.151203	7.84276e-05
	132	0.148518	0.151182	8.04278e-05
	133	0.154282	0.151206	8.31311e-05
	134	0.149569	0.151193	8.34034e-05
	135	0.152415	0.151202	8.32754e-05
	136	0.150063	0.151194	8.30831e-05
	137	0.151057	0.151193	8.24827e-05
	138	0.152326	0.151201	8.22922e-05
	139	0.150124	0.151193	8.20643e-05
	140	0.152108	0.1512	8.17377e-05
	141	0.151959	0.151205	8.13351e-05
	142	0.151225	0.151206	8.07624e-05
	143	0.151442	0.151207	8.02146e-05
	144	0.149573	0.151196	8.04562e-05
	145	0.152539	0.151205	8.04327e-05
	146	0.151258	0.151205	7.98826e-05
	147	0.150237	0.151199	7.96104e-05
	148	0.1525	0.151208	7.95567e-05
	149	0.150791	0.151205	7.90719e-05
	150	0.151824	0.151209	7.86523e-05
	151	0.150537	0.151205	7.82571e-05
	152	0.151759	0.151208	7.78272e-05
	153	0.151096	0.151207	7.7322e-05
	154	0.150571	0.151203	7.69303e-05
	155	0.152395	0.151211	7.68172e-05
	156	0.150387	0.151206	7.65062e-05
	157	0.151821	0.15121	7.61193e-05
	158	0.150851	0.151207	7.56714e-05
	159	0.152242	0.151214	7.54747e-05
	160	0.150509	0.151209	7.51314e-05
	161	0.151482	0.151211	7.46838e-05
	162	0.152083	0.151217	7.44165e-05
	163	0.151905	0.151221	7.40798e-05
	164	0.151053	0.15122	7.36352e-05
	165	0.150282	0.151214	7.34078e-05
	166	0.152439	0.151221	7.33354e-05
	167	0.15116	0.151221	7.28972e-05
	168	0.151561	0.151223	7.24913e-05
	169	0.151117	0.151222	7.2065e-05
	170	0.151785	0.151226	7.1717e-05
	171	0.150884	0.151224	7.13255e-05
	172	0.151927	0.151228	7.10279e-05
	173	0.151449	0.151229	7.06288e-05
	174	0.151369	0.15123	7.02275e-05
	175	0.151467	0.151231	6.98392e-05
	176	0.15034	0.151226	6.96259e-05
	177	0.152684	0.151234	6.9718e-05
	178	0.150905	0.151233	6.93509e-05
	179	0.150954	0.151231	6.8981e-05
	180	0.151136	0.151231	6.85998e-05
	181	0.151719	0.151233	6.82739e-05
	182	0.151484	0.151235	6.79127e-05
	183	0.150833	0.151232	6.75769e-05
	184	0.150565	0.151229	6.7307e-05
	185	0.152537	0.151236	6.73136e-05
	186	0.150044	0.151229	6.72561e-05
	187	0.151857	0.151233	6.69802e-05
	188	0.150792	0.15123	6.66649e-05
	189	0.151488	0.151232	6.63261e-05
	190	0.151638	0.151234	6.60113e-05
	191	0.150806	0.151232	6.57038e-05
	192	0.152629	0.151239	6.57634e-05
	193	0.151716	0.151241	6.5469e-05
	194	0.149647	0.151233	6.56453e-05
	195	0.151979	0.151237	6.542e-05
	196	0.150944	0.151236	6.51033e-05
	197	0.151715	0.151238	6.48183e-05
	198	0.150874	0.151236	6.4517e-05
	199	0.152064	0.15124	6.43269e-05
	200	0.151741	0.151243	6.4054e-05
	201	0.150049	0.151237	6.401e-05
	202	0.1517	0.151239	6.37341e-05
	203	0.151964	0.151243	6.35201e-05
	204	0.150862	0.151241	6.32361e-05
	205	0.151432	0.151242	6.29345e-05
	206	0.150987	0.151241	6.26411e-05
	207	0.151513	0.151242	6.23523e-05
	208	0.151569	0.151243	6.20724e-05
	209	0.150828	0.151242	6.18072e-05
	210	0.151637	0.151243	6.15415e-05
	211	0.151421	0.151244	6.12556e-05
	212	0.150187	0.151239	6.11693e-05
	213	0.151468	0.15124	6.08915e-05
	214	0.152009	0.151244	6.07128e-05
	215	0.149271	0.151235	6.11201e-05
	216	0.152543	0.151241	6.11363e-05
	217	0.151283	0.151241	6.08549e-05
	218	0.150942	0.15124	6.05912e-05
	219	0.151478	0.151241	6.03243e-05
	220	0.151364	0.151241	6.00527e-05
	221	0.151114	0.151241	5.97837e-05
	222	0.151633	0.151242	5.95406e-05
	223	0.152228	0.151247	5.94375e-05
	224	0.150929	0.151245	5.91891e-05
	225	0.150864	0.151244	5.89503e-05
	226	0.15098	0.151243	5.87011e-05
	227	0.15161	0.151244	5.84648e-05
	228	0.151356	0.151245	5.82104e-05
	229	0.151084	0.151244	5.79604e-05
	230	0.15202	0.151247	5.78065e-05
	231	0.150511	0.151244	5.76441e-05
	232	0.152015	0.151248	5.74912e-05
	233	0.151069	0.151247	5.72496e-05
	234	0.150598	0.151244	5.7072e-05
	235	0.152143	0.151248	5.69573e-05
	236	0.150233	0.151243	5.6878e-05
	237	0.151884	0.151246	5.67022e-05
	238	0.151139	0.151246	5.64658e-05
	239	0.151061	0.151245	5.62348e-05
	240	0.150147	0.15124	5.61863e-05
	241	0.151676	0.151242	5.59822e-05
	242	0.152728	0.151248	5.60865e-05
	243	0.151172	0.151248	5.58566e-05
	244	0.14997	0.151243	5.58727e-05
	245	0.151368	0.151243	5.5647e-05
	246	0.151401	0.151244	5.54245e-05
	247	0.151832	0.151246	5.52511e-05
	248	0.151935	0.151249	5.50982e-05
	249	0.149413	0.151242	5.53681e-05
	250	0.152333	0.151246	5.53185e-05
	251	0.150996	0.151245	5.51071e-05
	252	0.150741	0.151243	5.49247e-05
	253	0.152294	0.151247	5.48643e-05
	254	0.151023	0.151246	5.46554e-05
	255	0.151133	0.151246	5.44429e-05
	256	0.150505	0.151243	5.43071e-05
	257	0.152473	0.151248	5.43062e-05
	258	0.150373	0.151244	5.42014e-05
	259	0.152078	0.151248	5.40877e-05
	260	0.15189	0.15125	5.39361e-05
	261	0.150771	0.151248	5.37607e-05
	262	0.149892	0.151243	5.3804e-05
	263	0.151997	0.151246	5.36757e-05
	264	0.15206	0.151249	5.3561e-05
	265	0.151523	0.15125	5.33688e-05
	266	0.150635	0.151248	5.32182e-05
	267	0.151264	0.151248	5.3019e-05
	268	0.151487	0.151249	5.28286e-05
	269	0.150763	0.151247	5.26631e-05
	270	0.151522	0.151248	5.24779e-05
	271	0.151785	0.15125	5.23217e-05
	272	0.150394	0.151247	5.22239e-05
	273	0.152022	0.15125	5.21097e-05
	274	0.151113	0.151249	5.19219e-05
	275	0.151086	0.151249	5.17365e-05
	276	0.15133	0.151249	5.15498e-05
	277	0.151804	0.151251	5.14027e-05
	278	0.15134	0.151251	5.12188e-05
	279	0.151389	0.151252	5.10376e-05
	280	0.151559	0.151253	5.08671e-05
	281	0.15095	0.151252	5.06975e-05
	282	0.150842	0.15125	5.05385e-05
	283	0.152408	0.151254	5.05253e-05
	284	0.15154	0.151255	5.03575e-05
	285	0.151594	0.151256	5.01948e-05
	286	0.151698	0.151258	5.0043e-05
	287	0.149189	0.151251	5.03851e-05
	288	0.152881	0.151256	5.05272e-05
	289	0.151451	0.151257	5.03569e-05
	290	0.151537	0.151258	5.01925e-05
	291	0.150195	0.151254	5.01528e-05
	292	0.151785	0.151256	5.00139e-05
	293	0.150327	0.151253	4.99437e-05
	294	0.151506	0.151254	4.97812e-05
	295	0.151333	0.151254	4.96132e-05
	296	0.151777	0.151256	4.94769e-05
	297	0.149365	0.15125	4.97184e-05
	298	0.152056	0.151252	4.96251e-05
	299	0.151428	0.151253	4.94626e-05
	300	0.152333	0.151257	4.94285e-05
	301	0.149798	0.151252	4.95011e-05
	302	0.151611	0.151253	4.93514e-05
	303	0.151837	0.151255	4.92262e-05
	304	0.151156	0.151254	4.90653e-05
	305	0.152016	0.151257	4.8968e-05
	306	0.150832	0.151256	4.88277e-05
	307	0.150551	0.151253	4.87226e-05
	308	0.151416	0.151254	4.85672e-05
	309	0.151852	0.151256	4.84487e-05
	310	0.149803	0.151251	4.85185e-05
	311	0.152118	0.151254	4.84424e-05
	312	0.15098	0.151253	4.82951e-05
	313	0.152037	0.151255	4.82058e-05
	314	0.151465	0.151256	4.80568e-05
	315	0.151067	0.151256	4.7908e-05
	316	0.150042	0.151252	4.79101e-05
	317	0.150576	0.15125	4.78064e-05
	318	0.152347	0.151253	4.77805e-05
	319	0.151466	0.151254	4.76353e-05
	320	0.151366	0.151254	4.74878e-05
	321	0.151007	0.151253	4.73461e-05
	322	0.149547	0.151248	4.74946e-05
	323	0.152377	0.151251	4.7476e-05
	324	0.151468	0.151252	4.73341e-05
	325	0.151439	0.151253	4.7192e-05
	326	0.150578	0.151251	4.70926e-05
	327	0.151317	0.151251	4.69491e-05
	328	0.150944	0.15125	4.68153e-05
	329	0.152104	0.151253	4.67449e-05
	330	0.150564	0.15125	4.66498e-05
	331	0.151761	0.151252	4.65344e-05
	332	0.150201	0.151249	4.65018e-05
	333	0.151906	0.151251	4.6404e-05
	334	0.150757	0.151249	4.62886e-05
	335	0.151596	0.15125	4.6162e-05
	336	0.15162	0.151251	4.60377e-05
	337	0.149728	0.151247	4.61225e-05
	338	0.152541	0.151251	4.61446e-05
	339	0.150138	0.151247	4.6125e-05
	340	0.151257	0.151247	4.59893e-05
	341	0.152153	0.15125	4.59311e-05
	342	0.149488	0.151245	4.60847e-05
	343	0.152633	0.151249	4.61276e-05
	344	0.151211	0.151249	4.59936e-05
	345	0.150512	0.151247	4.59099e-05
	346	0.152032	0.151249	4.58332e-05
	347	0.151219	0.151249	4.57012e-05
	348	0.152595	0.151253	4.57333e-05
	349	0.149285	0.151247	4.59486e-05
	350	0.1532	0.151253	4.61549e-05
	351	0.149763	0.151249	4.62182e-05
	352	0.152451	0.151252	4.62131e-05
	353	0.151073	0.151251	4.60849e-05
	354	0.150648	0.15125	4.59863e-05
	355	0.151367	0.15125	4.58579e-05
	356	0.151766	0.151252	4.5752e-05
	357	0.150109	0.151248	4.57357e-05
	358	0.152121	0.151251	4.56728e-05
	359	0.150891	0.15125	4.55566e-05
	360	0.151538	0.151251	4.54371e-05
	361	0.151338	0.151251	4.53119e-05
	362	0.152236	0.151254	4.52684e-05
	363	0.149881	0.15125	4.53013e-05
	364	0.151882	0.151251	4.52101e-05
	365	0.150987	0.151251	4.5092e-05
	366	0.151389	0.151251	4.49704e-05
	367	0.151649	0.151252	4.4861e-05
	368	0.151689	0.151253	4.47547e-05
	369	0.150594	0.151252	4.46691e-05
	370	0.152185	0.151254	4.46196e-05
	371	0.150449	0.151252	4.45521e-05
	372	0.151367	0.151252	4.44334e-05
	373	0.150853	0.151251	4.43272e-05
	374	0.151484	0.151252	4.4213e-05
	375	0.15183	0.151253	4.41219e-05
	376	0.151432	0.151254	4.40072e-05
	377	0.150313	0.151251	4.39612e-05
	378	0.152039	0.151253	4.38942e-05
	379	0.151366	0.151254	4.37794e-05
	380	0.151626	0.151255	4.36751e-05
	381	0.150806	0.151254	4.35764e-05
	382	0.151074	0.151253	4.34648e-05
	383	0.152361	0.151256	4.34475e-05
	384	0.151076	0.151255	4.33369e-05
	385	0.150165	0.151253	4.33168e-05
	386	0.152126	0.151255	4.32636e-05
	387	0.152	0.151257	4.31946e-05
	388	0.150393	0.151255	4.31406e-05
	389	0.151056	0.151254	4.30327e-05
	390	0.150938	0.151253	4.293e-05
	391	0.152793	0.151257	4.30004e-05
	392	0.149087	0.151252	4.32456e-05
	393	0.152198	0.151254	4.32025e-05
	394	0.151575	0.151255	4.31005e-05
	395	0.151001	0.151254	4.29962e-05
	396	0.152187	0.151257	4.29521e-05
	397	0.150925	0.151256	4.28521e-05
	398	0.150924	0.151255	4.27525e-05
	399	0.150825	0.151254	4.2659e-05
	400	0.151059	0.151253	4.25551e-05
	401	0.151522	0.151254	4.24543e-05
	402	0.151765	0.151255	4.23677e-05
	403	0.15071	0.151254	4.22842e-05
	404	0.151517	0.151255	4.21845e-05
	405	0.151044	0.151254	4.20836e-05
	406	0.151649	0.151255	4.19911e-05
	407	0.151415	0.151255	4.18898e-05
	408	0.151274	0.151256	4.17872e-05
	409	0.151341	0.151256	4.16855e-05
	410	0.150601	0.151254	4.16145e-05
	411	0.151132	0.151254	4.15143e-05
	412	0.151834	0.151255	4.14374e-05
	413	0.151028	0.151255	4.13407e-05
	414	0.15118	0.151255	4.12412e-05
	415	0.151485	0.151255	4.11456e-05
	416	0.151495	0.151256	4.10507e-05
	417	0.151422	0.151256	4.09542e-05
	418	0.150597	0.151254	4.08866e-05
	419	0.150792	0.151253	4.08039e-05
	420	0.151491	0.151254	4.07106e-05
	421	0.151993	0.151256	4.06517e-05
	422	0.151198	0.151256	4.05556e-05
	423	0.150074	0.151253	4.05558e-05
	424	0.15155	0.151253	4.04662e-05
	425	0.151609	0.151254	4.03796e-05
	426	0.151035	0.151254	4.02881e-05
	427	0.15086	0.151253	4.02043e-05
	428	0.15169	0.151254	4.01234e-05
	429	0.152359	0.151256	4.01125e-05
	430	0.150399	0.151254	4.00687e-05
	431	0.151582	0.151255	3.99829e-05
	432	0.151341	0.151255	3.98908e-05
	433	0.151383	0.151256	3.97998e-05
	434	0.151814	0.151257	3.97288e-05
	435	0.150129	0.151254	3.9722e-05
	436	0.152133	0.151256	3.9682e-05
	437	0.150645	0.151255	3.96158e-05
	438	0.150819	0.151254	3.95379e-05
	439	0.151854	0.151255	3.94714e-05
	440	0.150804	0.151254	3.9395e-05
	441	0.151731	0.151255	3.93205e-05
	442	0.151676	0.151256	3.92431e-05
	443	0.150439	0.151255	3.91979e-05
	444	0.151392	0.151255	3.91108e-05
	445	0.150711	0.151254	3.9042e-05
	446	0.152161	0.151256	3.90075e-05
	447	0.151467	0.151256	3.89231e-05
	448	0.150568	0.151255	3.88666e-05
	449	0.151932	0.151256	3.88092e-05
	450	0.150702	0.151255	3.87425e-05
	451	0.151221	0.151255	3.86567e-05
	452	0.151204	0.151255	3.85713e-05
	453	0.152427	0.151257	3.85729e-05
	454	0.149586	0.151254	3.86633e-05
	455	0.150926	0.151253	3.85851e-05
	456	0.151463	0.151253	3.85032e-05
	457	0.151177	0.151253	3.84193e-05
	458	0.151173	0.151253	3.83358e-05
	459	0.151019	0.151253	3.82557e-05
	460	0.151809	0.151254	3.81917e-05
	461	0.151877	0.151255	3.81328e-05
	462	0.150535	0.151254	3.80821e-05
	463	0.151302	0.151254	3.8e-05
	464	0.151908	0.151255	3.79442e-05
	465	0.151277	0.151255	3.78627e-05
	466	0.151593	0.151256	3.77884e-05
	467	0.14971	0.151252	3.78522e-05
	468	0.151764	0.151254	3.77871e-05
	469	0.151387	0.151254	3.77076e-05
	470	0.151424	0.151254	3.76291e-05
	471	0.152022	0.151256	3.75845e-05
	472	0.151044	0.151255	3.75075e-05
	473	0.15158	0.151256	3.74345e-05
	474	0.150204	0.151254	3.74213e-05
	475	0.152219	0.151256	3.73977e-05
	476	0.15119	0.151256	3.73194e-05
	477	0.151601	0.151256	3.72482e-05
	478	0.150792	0.151256	3.71829e-05
	479	0.15055	0.151254	3.71345e-05
	480	0.152326	0.151256	3.71242e-05
	481	0.150702	0.151255	3.70649e-05
	482	0.151666	0.151256	3.69979e-05
	483	0.150778	0.151255	3.69345e-05
	484	0.151039	0.151255	3.68609e-05
	485	0.152575	0.151257	3.68853e-05
	486	0.150601	0.151256	3.68341e-05
	487	0.151174	0.151256	3.67588e-05
	488	0.151162	0.151256	3.6684e-05
	489	0.151386	0.151256	3.66099e-05
	490	0.150891	0.151255	3.65428e-05
	491	0.151376	0.151255	3.64692e-05
	492	0.150944	0.151255	3.64006e-05
	493	0.152235	0.151257	3.63811e-05
	494	0.150989	0.151256	3.63115e-05
	495	0.151281	0.151256	3.62381e-05
	496	0.150511	0.151255	3.61962e-05
	497	0.150191	0.151253	3.61866e-05
	498	0.152558	0.151255	3.62088e-05
	499	0.150797	0.151254	3.61478e-05
	500	0.152469	0.151257	3.61571e-05
	501	0.150435	0.151255	3.61221e-05
	502	0.151582	0.151256	3.6056e-05
	503	0.150369	0.151254	3.60274e-05
	504	0.151626	0.151255	3.59635e-05
	505	0.151244	0.151255	3.58923e-05
	506	0.151549	0.151255	3.58261e-05
	507	0.150962	0.151255	3.57601e-05
	508	0.15111	0.151254	3.56908e-05
	509	0.151334	0.151255	3.5621e-05
	510	0.151526	0.151255	3.55551e-05
	511	0.150541	0.151254	3.5513e-05
	512	0.152267	0.151256	3.54988e-05
	513	0.150818	0.151255	3.54398e-05
	514	0.150917	0.151254	3.5377e-05
	515	0.150596	0.151253	3.53313e-05
	516	0.152024	0.151254	3.52945e-05
	517	0.152086	0.151256	3.52628e-05
	518	0.150762	0.151255	3.52076e-05
	519	0.151484	0.151255	3.51426e-05
	520	0.151073	0.151255	3.50767e-05
	521	0.151067	0.151255	3.50113e-05
	522	0.151324	0.151255	3.49445e-05
	523	0.152102	0.151256	3.49152e-05
	524	0.15095	0.151256	3.48534e-05
	525	0.152047	0.151257	3.48196e-05
	526	0.150011	0.151255	3.4834e-05
	527	0.152189	0.151257	3.48129e-05
	528	0.150603	0.151256	3.4769e-05
	529	0.15165	0.151256	3.47113e-05
	530	0.152152	0.151258	3.46869e-05
	531	0.149813	0.151255	3.47281e-05
	532	0.152666	0.151258	3.4764e-05
	533	0.150768	0.151257	3.47109e-05
	534	0.1512	0.151257	3.4646e-05
	535	0.151435	0.151257	3.45829e-05
	536	0.15151	0.151258	3.45216e-05
	537	0.15137	0.151258	3.44579e-05
	538	0.151678	0.151259	3.44027e-05
	539	0.149924	0.151256	3.44279e-05
	540	0.152098	0.151258	3.43994e-05
	541	0.151751	0.151259	3.43479e-05
	542	0.151077	0.151258	3.42861e-05
	543	0.151144	0.151258	3.42236e-05
	544	0.150985	0.151258	3.41644e-05
	545	0.151884	0.151259	3.4121e-05
	546	0.150218	0.151257	3.41117e-05
	547	0.152787	0.15126	3.41639e-05
	548	0.149137	0.151256	3.43205e-05
	549	0.152226	0.151258	3.43034e-05
	550	0.150626	0.151256	3.42603e-05
	551	0.152018	0.151258	3.42259e-05
	552	0.151892	0.151259	3.41832e-05
	553	0.149547	0.151256	3.42613e-05
	554	0.151737	0.151257	3.42105e-05
	555	0.150731	0.151256	3.41619e-05
	556	0.1525	0.151258	3.41737e-05
	557	0.151402	0.151258	3.41133e-05
	558	0.150719	0.151257	3.40659e-05
	559	0.151356	0.151257	3.40054e-05
	560	0.150375	0.151256	3.39812e-05
	561	0.153102	0.151259	3.40796e-05
	562	0.1493	0.151256	3.41969e-05
	563	0.151685	0.151256	3.41446e-05
	564	0.152268	0.151258	3.41312e-05
	565	0.149771	0.151256	3.41721e-05
	566	0.153177	0.151259	3.42799e-05
	567	0.150035	0.151257	3.42874e-05
	568	0.151536	0.151257	3.42305e-05
	569	0.151425	0.151258	3.41717e-05
	570	0.150937	0.151257	3.41163e-05
	571	0.151557	0.151258	3.40606e-05
	572	0.150934	0.151257	3.40058e-05
	573	0.150712	0.151256	3.39598e-05
	574	0.152043	0.151257	3.39283e-05
	575	0.150728	0.151257	3.38818e-05
	576	0.151537	0.151257	3.38265e-05
	577	0.15038	0.151256	3.3802e-05
	578	0.151801	0.151256	3.37567e-05
	579	0.151336	0.151257	3.36986e-05
	580	0.152279	0.151258	3.36866e-05
	581	0.149575	0.151255	3.3753e-05
	582	0.15052	0.151254	3.37187e-05
	583	0.152599	0.151257	3.37396e-05
	584	0.150598	0.151255	3.37007e-05
	585	0.151027	0.151255	3.36453e-05
	586	0.152126	0.151256	3.36208e-05
	587	0.150219	0.151255	3.36099e-05
	588	0.152346	0.151257	3.36039e-05
	589	0.149668	0.151254	3.36549e-05
	590	0.152889	0.151257	3.37117e-05
	591	0.150403	0.151255	3.36857e-05
	592	0.150079	0.151253	3.36873e-05
	593	0.152072	0.151255	3.36587e-05
	594	0.151075	0.151254	3.36034e-05
	595	0.152124	0.151256	3.35787e-05
	596	0.150537	0.151255	3.35441e-05
	597	0.152182	0.151256	3.35238e-05
	598	0.151712	0.151257	3.34764e-05
	599	0.150561	0.151256	3.34407e-05
	600	0.151791	0.151257	3.33969e-05
