#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	227	0.358433	0.35718	0.000137864
	228	0.356353	0.357176	0.000137307
	229	0.35692	0.357175	0.000136712
	230	0.357812	0.357178	0.000136145
	231	0.357556	0.357179	0.000135566
	232	0.358466	0.357185	0.000135095
	233	0.356915	0.357184	0.00013452
	234	0.35351	0.357168	0.000134858
	235	0.360752	0.357183	0.000135144
	236	0.354871	0.357173	0.000134926
	237	0.358003	0.357177	0.000134402
	238	0.358702	0.357183	0.00013399
	239	0.359697	0.357194	0.000133842
	240	0.352948	0.357176	0.000134448
	241	0.358547	0.357182	0.000134011
	242	0.356557	0.357179	0.000133482
	243	0.360142	0.357191	0.000133488
	244	0.354601	0.357181	0.000133363
	245	0.354496	0.35717	0.000133268
	246	0.359309	0.357178	0.000133009
	247	0.357944	0.357182	0.000132507
	248	0.356291	0.357178	0.000132021
	249	0.355376	0.357171	0.000131689
	250	0.358383	0.357176	0.000131252
	251	0.35524	0.357168	0.000130955
	252	0.359911	0.357179	0.000130887
	253	0.357745	0.357181	0.000130389
	254	0.355722	0.357175	0.000130002
	255	0.357627	0.357177	0.000129504
	256	0.358509	0.357182	0.000129103
	257	0.355235	0.357175	0.000128822
	258	0.360821	0.357189	0.000129096
	259	0.358965	0.357196	0.00012878
	260	0.356036	0.357191	0.000128362
	261	0.35821	0.357195	0.000127929
	262	0.356437	0.357192	0.000127474
	263	0.357757	0.357194	0.000127007
	264	0.356755	0.357193	0.000126537
	265	0.355005	0.357184	0.000126328
	266	0.358111	0.357188	0.000125902
	267	0.355892	0.357183	0.000125524
	268	0.357989	0.357186	0.000125091
	269	0.359766	0.357196	0.000124993
	270	0.354884	0.357187	0.000124823
	271	0.358219	0.357191	0.000124421
	272	0.357739	0.357193	0.00012398
	273	0.356228	0.357189	0.000123576
	274	0.357296	0.35719	0.000123126
	275	0.360162	0.357201	0.000123151
	276	0.355497	0.357194	0.00012286
	277	0.359173	0.357202	0.000122623
	278	0.353707	0.357189	0.000122825
	279	0.357294	0.357189	0.000122385
	280	0.356701	0.357188	0.00012196
	281	0.357593	0.357189	0.000121535
	282	0.357449	0.35719	0.000121107
	283	0.35777	0.357192	0.000120697
	284	0.354508	0.357183	0.000120641
	285	0.357348	0.357183	0.000120219
	286	0.356676	0.357181	0.000119812
	287	0.359618	0.35719	0.000119695
	288	0.35555	0.357184	0.000119415
	289	0.356891	0.357183	0.000119006
	290	0.358871	0.357189	0.000118738
	291	0.355171	0.357182	0.000118532
	292	0.357482	0.357183	0.000118131
	293	0.355377	0.357177	0.000117888
	294	0.355887	0.357173	0.000117569
	295	0.359831	0.357182	0.000117515
	296	0.355294	0.357175	0.000117291
	297	0.359536	0.357183	0.000117165
	298	0.357652	0.357185	0.000116783
	299	0.359286	0.357192	0.000116603
	300	0.357161	0.357192	0.000116215
	301	0.358356	0.357195	0.000115893
	302	0.357533	0.357197	0.000115515
	303	0.359568	0.357204	0.000115398
	304	0.353174	0.357191	0.000115778
	305	0.356246	0.357188	0.000115439
	306	0.361328	0.357202	0.000115852
	307	0.353063	0.357188	0.000116256
	308	0.358785	0.357193	0.000115995
	309	0.357329	0.357194	0.00011562
	310	0.359425	0.357201	0.000115471
	311	0.356477	0.357199	0.000115123
	312	0.355983	0.357195	0.00011482
	313	0.356578	0.357193	0.00011447
	314	0.35779	0.357195	0.000114121
	315	0.358146	0.357198	0.000113799
	316	0.355804	0.357193	0.000113524
	317	0.357666	0.357195	0.000113176
	318	0.356807	0.357194	0.000112827
	319	0.357043	0.357193	0.000112474
	320	0.359422	0.3572	0.000112338
	321	0.354104	0.35719	0.000112401
	322	0.357145	0.35719	0.000112052
	323	0.357604	0.357192	0.000111713
	324	0.35786	0.357194	0.000111387
	325	0.352523	0.357179	0.000111967
	326	0.358812	0.357184	0.000111736
	327	0.356537	0.357182	0.000111412
	328	0.35877	0.357187	0.000111177
	329	0.354601	0.357179	0.000111117
	330	0.359102	0.357185	0.000110933
	331	0.355023	0.357179	0.00011079
	332	0.356845	0.357178	0.000110461
	333	0.355947	0.357174	0.000110191
	334	0.357829	0.357176	0.000109878
	335	0.35835	0.357179	0.000109606
	336	0.357629	0.357181	0.000109288
	337	0.357072	0.35718	0.000108964
	338	0.357173	0.35718	0.000108642
	339	0.356917	0.357179	0.000108324
	340	0.358299	0.357183	0.000108056
	341	0.355463	0.357178	0.000107856
	342	0.360474	0.357187	0.000107971
	343	0.356595	0.357186	0.00010767
	344	0.355109	0.35718	0.000107526
	345	0.359109	0.357185	0.00010736
	346	0.355611	0.357181	0.000107146
	347	0.357783	0.357182	0.000106851
	348	0.357691	0.357184	0.000106554
	349	0.356725	0.357183	0.000106257
	350	0.358046	0.357185	0.000105982
	351	0.359604	0.357192	0.000105904
	352	0.356861	0.357191	0.000105607
	353	0.35827	0.357194	0.000105352
	354	0.357089	0.357194	0.000105055
	355	0.356608	0.357192	0.000104772
	356	0.358558	0.357196	0.000104548
	357	0.35865	0.3572	0.000104334
	358	0.356292	0.357197	0.000104074
	359	0.359104	0.357203	0.000103919
	360	0.353292	0.357192	0.000104197
	361	0.359355	0.357198	0.00010408
	362	0.356718	0.357197	0.000103801
	363	0.35753	0.357197	0.000103519
	364	0.354865	0.357191	0.000103433
	365	0.358019	0.357193	0.000103174
	366	0.355615	0.357189	0.000102983
	367	0.356734	0.357188	0.000102709
	368	0.356898	0.357187	0.000102433
	369	0.35991	0.357194	0.000102421
	370	0.356076	0.357191	0.000102189
	371	0.357101	0.357191	0.000101914
	372	0.357154	0.357191	0.00010164
	373	0.353797	0.357182	0.000101774
	374	0.358302	0.357185	0.000101546
