#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	309	0.408262	0.409233	0.000124955
	310	0.4101	0.409236	0.000124583
	311	0.40715	0.409229	0.000124363
	312	0.410164	0.409232	0.000124
	313	0.406304	0.409223	0.000123957
	314	0.408474	0.40922	0.000123585
	315	0.409155	0.40922	0.000123193
	316	0.408669	0.409218	0.000122815
	317	0.411899	0.409227	0.000122719
	318	0.41412	0.409242	0.000123294
	319	0.409533	0.409243	0.00012291
	320	0.408287	0.40924	0.000122563
	321	0.405256	0.409228	0.000122808
	322	0.412575	0.409238	0.000122866
	323	0.407108	0.409232	0.000122662
	324	0.410161	0.409234	0.000122317
	325	0.410435	0.409238	0.000121997
	326	0.409281	0.409238	0.000121622
	327	0.408916	0.409237	0.000121254
	328	0.409431	0.409238	0.000120886
	329	0.410265	0.409241	0.000120559
	330	0.411353	0.409247	0.000120364
	331	0.407869	0.409243	0.000120072
	332	0.4109	0.409248	0.000119814
	333	0.407296	0.409242	0.000119598
	334	0.406806	0.409235	0.000119462
	335	0.411379	0.409241	0.000119276
	336	0.407345	0.409236	0.000119055
	337	0.410264	0.409239	0.000118741
	338	0.407004	0.409232	0.000118573
	339	0.409451	0.409233	0.000118225
	340	0.410414	0.409236	0.000117929
	341	0.409239	0.409236	0.000117583
	342	0.411765	0.409244	0.000117471
	343	0.407469	0.409239	0.000117243
	344	0.40941	0.409239	0.000116903
	345	0.411074	0.409244	0.000116685
	346	0.412058	0.409253	0.000116631
	347	0.406925	0.409246	0.000116487
	348	0.411926	0.409254	0.000116407
	349	0.404667	0.40924	0.000116813
	350	0.412484	0.40925	0.000116846
	351	0.409623	0.409251	0.000116518
	352	0.40613	0.409242	0.000116524
	353	0.408389	0.409239	0.000116219
	354	0.410832	0.409244	0.000115977
	355	0.408891	0.409243	0.000115655
	356	0.40958	0.409244	0.000115334
	357	0.40995	0.409246	0.000115028
	358	0.40897	0.409245	0.000114709
	359	0.408077	0.409242	0.000114436
	360	0.411481	0.409248	0.000114287
	361	0.407014	0.409242	0.000114138
	362	0.410617	0.409246	0.000113886
	363	0.407155	0.40924	0.000113717
	364	0.409305	0.40924	0.000113405
	365	0.410063	0.409242	0.000113117
	366	0.413946	0.409255	0.000113535
	367	0.406295	0.409247	0.000113512
	368	0.405833	0.409238	0.000113582
	369	0.411601	0.409244	0.000113455
	370	0.411331	0.40925	0.000113288
	371	0.407713	0.409246	0.000113059
	372	0.408249	0.409243	0.000112786
	373	0.406628	0.409236	0.000112702
	374	0.410617	0.40924	0.000112461
	375	0.410968	0.409244	0.000112255
	376	0.407895	0.409241	0.000112014
	377	0.409953	0.409243	0.000111733
	378	0.410275	0.409245	0.000111471
	379	0.407739	0.409241	0.000111247
	380	0.409016	0.409241	0.000110956
	381	0.410489	0.409244	0.000110713
	382	0.405523	0.409234	0.000110851
	383	0.410365	0.409237	0.000110601
	384	0.409004	0.409237	0.000110315
	385	0.407888	0.409233	0.000110084
	386	0.411036	0.409238	0.000109898
	387	0.408245	0.409235	0.000109644
	388	0.410651	0.409239	0.000109422
	389	0.407893	0.409236	0.000109195
	390	0.412102	0.409243	0.000109162
	391	0.404524	0.409231	0.000109548
	392	0.408894	0.40923	0.000109272
	393	0.411844	0.409237	0.000109196
	394	0.409021	0.409236	0.000108921
	395	0.406475	0.409229	0.000108869
	396	0.409016	0.409229	0.000108595
	397	0.411188	0.409233	0.000108434
	398	0.40817	0.409231	0.000108194
	399	0.407237	0.409226	0.000108038
	400	0.412616	0.409234	0.0001081
	401	0.409214	0.409234	0.000107831
	402	0.409392	0.409235	0.000107563
	403	0.407684	0.409231	0.000107365
	404	0.410969	0.409235	0.000107185
	405	0.408322	0.409233	0.000106945
	406	0.408236	0.40923	0.000106709
	407	0.410551	0.409234	0.000106496
	408	0.407565	0.409229	0.000106314
	409	0.412201	0.409237	0.000106302
	410	0.40706	0.409231	0.000106175
	411	0.41247	0.409239	0.000106209
	412	0.407286	0.409235	0.000106057
	413	0.410354	0.409237	0.000105835
	414	0.408451	0.409235	0.000105596
	415	0.411186	0.40924	0.000105446
	416	0.410754	0.409244	0.000105255
	417	0.405419	0.409235	0.000105402
	418	0.411109	0.409239	0.000105245
	419	0.408496	0.409237	0.000105009
	420	0.409953	0.409239	0.000104773
	421	0.410449	0.409242	0.000104563
	422	0.408511	0.40924	0.00010433
	423	0.411713	0.409246	0.000104247
	424	0.404077	0.409234	0.000104711
	425	0.406806	0.409228	0.000104621
	426	0.408075	0.409225	0.00010441
	427	0.409778	0.409227	0.000104174
	428	0.409168	0.409227	0.00010393
	429	0.409234	0.409227	0.000103688
	430	0.410055	0.409228	0.000103465
	431	0.409206	0.409228	0.000103225
	432	0.409389	0.409229	0.000102986
	433	0.410645	0.409232	0.000102801
	434	0.407415	0.409228	0.000102649
	435	0.409927	0.409229	0.000102426
	436	0.412496	0.409237	0.000102464
	437	0.407058	0.409232	0.000102351
	438	0.408591	0.409231	0.000102128
	439	0.408582	0.409229	0.000101906
	440	0.411685	0.409235	0.000101827
	441	0.406203	0.409228	0.000101828
	442	0.411462	0.409233	0.000101723
	443	0.406885	0.409228	0.000101631
	444	0.409056	0.409227	0.000101403
	445	0.411104	0.409231	0.000101263
	446	0.411198	0.409236	0.000101132
	447	0.409777	0.409237	0.000100913
	448	0.408653	0.409236	0.000100696
	449	0.411432	0.409241	0.00010059
	450	0.407619	0.409237	0.000100431
	451	0.409262	0.409237	0.000100209
	452	0.407488	0.409233	0.000100062
	453	0.40987	0.409235	9.98508e-05
	454	0.40925	0.409235	9.96308e-05
	455	0.41208	0.409241	9.96079e-05
	456	0.405281	0.409232	9.97672e-05
	457	0.408683	0.409231	9.95561e-05
	458	0.409287	0.409231	9.93388e-05
	459	0.409211	0.409231	9.91224e-05
	460	0.413074	0.409239	9.92583e-05
	461	0.406442	0.409233	9.92283e-05
	462	0.411348	0.409238	9.91191e-05
	463	0.408475	0.409236	9.89187e-05
	464	0.410494	0.409239	9.87426e-05
	465	0.409377	0.409239	9.85307e-05
	466	0.411899	0.409245	9.84844e-05
	467	0.407098	0.40924	9.83808e-05
	468	0.409337	0.409241	9.81708e-05
	469	0.40747	0.409237	9.80341e-05
	470	0.412781	0.409244	9.81151e-05
	471	0.409081	0.409244	9.79074e-05
	472	0.412112	0.40925	9.78884e-05
	473	0.404373	0.40924	9.8223e-05
	474	0.412476	0.409247	9.82527e-05
	475	0.409029	0.409246	9.8047e-05
	476	0.41133	0.40925	9.79386e-05
	477	0.407836	0.409248	9.77782e-05
	478	0.410674	0.409251	9.76192e-05
	479	0.410027	0.409252	9.74288e-05
	480	0.405889	0.409245	9.74774e-05
	481	0.41329	0.409254	9.76369e-05
	482	0.40602	0.409247	9.76645e-05
	483	0.412901	0.409254	9.77549e-05
	484	0.406248	0.409248	9.775e-05
	485	0.410217	0.40925	9.75689e-05
	486	0.410234	0.409252	9.73891e-05
	487	0.409413	0.409253	9.71897e-05
	488	0.410083	0.409254	9.70055e-05
	489	0.409973	0.409256	9.68182e-05
	490	0.405988	0.409249	9.68501e-05
	491	0.409355	0.409249	9.66531e-05
	492	0.408946	0.409249	9.64586e-05
	493	0.411673	0.409254	9.63882e-05
	494	0.406039	0.409247	9.64125e-05
	495	0.413298	0.409255	9.65645e-05
	496	0.411529	0.40926	9.64786e-05
	497	0.409489	0.40926	9.62855e-05
	498	0.407972	0.409258	9.61269e-05
	499	0.410331	0.40926	9.59584e-05
	500	0.409412	0.40926	9.57669e-05
	501	0.407795	0.409257	9.56204e-05
	502	0.41055	0.40926	9.54646e-05
	503	0.41024	0.409262	9.52947e-05
	504	0.407883	0.409259	9.51449e-05
	505	0.409235	0.409259	9.49565e-05
	506	0.409092	0.409259	9.47694e-05
	507	0.409083	0.409258	9.45831e-05
	508	0.409196	0.409258	9.4397e-05
	509	0.413062	0.409266	9.45069e-05
	510	0.407181	0.409262	9.441e-05
	511	0.409528	0.409262	9.42267e-05
	512	0.408971	0.409261	9.40444e-05
	513	0.411924	0.409267	9.40041e-05
	514	0.407412	0.409263	9.38904e-05
	515	0.409111	0.409263	9.37086e-05
	516	0.411326	0.409267	9.36123e-05
	517	0.407656	0.409264	9.34831e-05
	518	0.413013	0.409271	9.35823e-05
	519	0.410251	0.409273	9.34211e-05
	520	0.405668	0.409266	9.34982e-05
	521	0.410811	0.409269	9.33658e-05
	522	0.409673	0.40927	9.31901e-05
	523	0.407879	0.409267	9.30499e-05
	524	0.410146	0.409269	9.28874e-05
	525	0.407075	0.409264	9.28044e-05
	526	0.410714	0.409267	9.26689e-05
	527	0.406149	0.409261	9.26817e-05
	528	0.415391	0.409273	9.32305e-05
	529	0.407927	0.40927	9.3089e-05
	530	0.406423	0.409265	9.30682e-05
	531	0.411083	0.409268	9.29559e-05
	532	0.410421	0.409271	9.28064e-05
	533	0.409772	0.409272	9.2637e-05
	534	0.406733	0.409267	9.25855e-05
	535	0.40963	0.409267	9.24149e-05
	536	0.409068	0.409267	9.22432e-05
	537	0.409766	0.409268	9.20761e-05
	538	0.411113	0.409271	9.19688e-05
	539	0.405246	0.409264	9.21009e-05
	540	0.412287	0.40927	9.21004e-05
	541	0.408834	0.409269	9.19337e-05
	542	0.41151	0.409273	9.1857e-05
	543	0.405233	0.409265	9.19887e-05
	544	0.414308	0.409275	9.22855e-05
	545	0.408328	0.409273	9.21325e-05
	546	0.410017	0.409274	9.19738e-05
	547	0.406223	0.409269	9.19747e-05
	548	0.408924	0.409268	9.1809e-05
	549	0.411744	0.409273	9.17525e-05
	550	0.408411	0.409271	9.15991e-05
	551	0.411031	0.409274	9.14885e-05
	552	0.408649	0.409273	9.13298e-05
	553	0.409021	0.409273	9.11657e-05
	554	0.40873	0.409272	9.10064e-05
	555	0.406888	0.409267	9.09437e-05
	556	0.413013	0.409274	9.10293e-05
	557	0.40752	0.409271	9.09204e-05
	558	0.407897	0.409269	9.07908e-05
	559	0.410437	0.409271	9.06524e-05
	560	0.410143	0.409272	9.05039e-05
	561	0.413029	0.409279	9.059e-05
	562	0.408711	0.409278	9.04344e-05
	563	0.406149	0.409272	9.04444e-05
	564	0.410059	0.409274	9.02948e-05
	565	0.409011	0.409273	9.01361e-05
	566	0.40847	0.409272	8.99881e-05
	567	0.413292	0.409279	9.01082e-05
	568	0.407918	0.409276	8.99814e-05
	569	0.405929	0.409271	9.00154e-05
	570	0.411264	0.409274	8.99254e-05
	571	0.405884	0.409268	8.99636e-05
	572	0.410979	0.409271	8.9856e-05
	573	0.408449	0.40927	8.97107e-05
	574	0.410152	0.409271	8.95676e-05
	575	0.41064	0.409274	8.94434e-05
	576	0.409613	0.409274	8.92901e-05
	577	0.408288	0.409273	8.91517e-05
	578	0.41411	0.409281	8.93894e-05
	579	0.40126	0.409267	9.03021e-05
	580	0.414041	0.409275	9.05208e-05
	581	0.410054	0.409277	9.03749e-05
	582	0.408333	0.409275	9.02342e-05
	583	0.409971	0.409276	9.00873e-05
	584	0.407001	0.409272	9.00172e-05
	585	0.410342	0.409274	8.98819e-05
	586	0.402305	0.409262	9.05119e-05
	587	0.41507	0.409272	9.08969e-05
	588	0.405778	0.409266	9.09364e-05
	589	0.408551	0.409265	9.07901e-05
	590	0.408769	0.409264	9.06401e-05
	591	0.409784	0.409265	9.0491e-05
	592	0.411451	0.409269	9.04135e-05
	593	0.40648	0.409264	9.03832e-05
	594	0.412458	0.409269	9.03908e-05
	595	0.405835	0.409264	9.0423e-05
	596	0.410155	0.409265	9.02836e-05
	597	0.411634	0.409269	9.02196e-05
	598	0.407828	0.409267	9.01009e-05
	599	0.407949	0.409264	8.99773e-05
	600	0.412091	0.409269	8.99506e-05
