#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	133	0.304926	0.30533	0.000137152
	134	0.303201	0.305314	0.000137046
	135	0.307871	0.305333	0.000137333
	136	0.306008	0.305338	0.000136413
	137	0.303357	0.305324	0.000136182
	138	0.306092	0.305329	0.000135309
	139	0.303153	0.305314	0.000135238
	140	0.307892	0.305332	0.00013552
	141	0.303401	0.305318	0.000135249
	142	0.305184	0.305317	0.0001343
	143	0.304016	0.305308	0.000133669
	144	0.307382	0.305323	0.000133515
	145	0.307225	0.305336	0.000133237
	146	0.303191	0.305321	0.000133131
	147	0.304379	0.305315	0.00013238
	148	0.307778	0.305331	0.000132528
	149	0.30581	0.305335	0.000131677
	150	0.302661	0.305317	0.000132
	151	0.308058	0.305335	0.000132369
	152	0.303616	0.305324	0.00013198
	153	0.302712	0.305306	0.000132216
	154	0.307035	0.305318	0.000131833
	155	0.304059	0.30531	0.000131232
	156	0.30619	0.305315	0.000130512
	157	0.304897	0.305313	0.000129708
	158	0.305076	0.305311	0.000128896
	159	0.307672	0.305326	0.000128938
	160	0.299217	0.305288	0.000133665
	161	0.30802	0.305305	0.000133908
	162	0.304319	0.305299	0.000133219
	163	0.304645	0.305295	0.000132462
	164	0.308408	0.305314	0.000133008
	165	0.30179	0.305292	0.000133905
	166	0.305065	0.305291	0.000133105
	167	0.305721	0.305293	0.000132333
	168	0.304448	0.305288	0.000131641
	169	0.306512	0.305296	0.000131061
	170	0.305285	0.305296	0.00013029
	171	0.304674	0.305292	0.000129579
	172	0.308057	0.305308	0.000129819
	173	0.305044	0.305307	0.000129078
	174	0.305017	0.305305	0.000128347
	175	0.306355	0.305311	0.000127754
	176	0.303841	0.305303	0.0001273
	177	0.304711	0.305299	0.000126625
	178	0.307962	0.305314	0.000126794
	179	0.30297	0.305301	0.000126761
	180	0.305016	0.305299	0.000126066
	181	0.306843	0.305308	0.000125658
	182	0.30401	0.305301	0.000125169
	183	0.306894	0.30531	0.000124788
	184	0.303913	0.305302	0.000124341
	185	0.303655	0.305293	0.000123987
	186	0.308373	0.30531	0.000124421
	187	0.3045	0.305305	0.000123831
	188	0.304053	0.305299	0.000123352
	189	0.30513	0.305298	0.000122702
	190	0.308602	0.305315	0.000123282
	191	0.303925	0.305308	0.000122852
	192	0.303643	0.305299	0.000122518
	193	0.307143	0.305309	0.000122255
	194	0.305425	0.305309	0.000121626
	195	0.305601	0.305311	0.000121011
	196	0.301846	0.305293	0.000121678
	197	0.308424	0.305309	0.000122094
	198	0.304261	0.305304	0.000121592
	199	0.307699	0.305316	0.000121576
	200	0.304738	0.305313	0.000121002
	201	0.307916	0.305326	0.000121091
	202	0.300623	0.305303	0.00012271
	203	0.309088	0.305321	0.000123514
	204	0.305475	0.305322	0.000122911
	205	0.304585	0.305318	0.000122364
	206	0.307161	0.305327	0.000122096
	207	0.306111	0.305331	0.000121565
	208	0.304204	0.305326	0.000121101
	209	0.305614	0.305327	0.000120529
	210	0.304004	0.305321	0.00012012
	211	0.307886	0.305333	0.000120164
	212	0.30448	0.305329	0.000119665
	213	0.305728	0.305331	0.000119118
	214	0.304942	0.305329	0.000118575
	215	0.305799	0.305331	0.000118044
	216	0.305207	0.305331	0.000117499
	217	0.304423	0.305326	0.000117032
	218	0.306474	0.305332	0.000116613
	219	0.303472	0.305323	0.00011639
	220	0.305726	0.305325	0.000115875
	221	0.307339	0.305334	0.000115709
	222	0.305878	0.305337	0.000115213
	223	0.302662	0.305325	0.000115319
	224	0.308364	0.305338	0.000115599
	225	0.304333	0.305334	0.000115172
	226	0.306193	0.305337	0.000114725
	227	0.304136	0.305332	0.000114342
	228	0.30618	0.305336	0.000113901
	229	0.306772	0.305342	0.000113576
	230	0.305073	0.305341	0.000113088
	231	0.306077	0.305344	0.000112643
	232	0.304007	0.305338	0.000112305
	233	0.305802	0.30534	0.000111841
	234	0.306588	0.305346	0.00011149
	235	0.301719	0.30533	0.000112079
	236	0.307431	0.305339	0.000111957
	237	0.308602	0.305353	0.000112327
	238	0.303986	0.305347	0.000112002
	239	0.301373	0.305331	0.000112761
	240	0.30691	0.305337	0.000112483
	241	0.304824	0.305335	0.000112036
	242	0.30687	0.305341	0.000111753
	243	0.303881	0.305335	0.000111454
	244	0.307427	0.305344	0.000111327
	245	0.303587	0.305337	0.000111103
	246	0.304842	0.305335	0.00011067
	247	0.305037	0.305334	0.000110228
	248	0.307532	0.305342	0.00011014
	249	0.304807	0.30534	0.000109718
	250	0.304707	0.305338	0.000109309
	251	0.306466	0.305342	0.000108966
	252	0.303697	0.305336	0.000108729
	253	0.306985	0.305342	0.000108494
	254	0.304637	0.305339	0.000108102
	255	0.303978	0.305334	0.00010781
	256	0.308513	0.305347	0.000108102
	257	0.30356	0.30534	0.000107904
	258	0.307736	0.305349	0.000107885
	259	0.305662	0.30535	0.000107475
	260	0.305302	0.30535	0.000107062
	261	0.302862	0.30534	0.000107075
	262	0.30695	0.305346	0.000106843
	263	0.303774	0.305341	0.000106604
	264	0.307522	0.305349	0.00010652
	265	0.304169	0.305344	0.000106211
	266	0.306144	0.305347	0.000105854
	267	0.303859	0.305342	0.000105604
	268	0.307218	0.305349	0.000105442
	269	0.304391	0.305345	0.00010511
	270	0.307399	0.305353	0.000104996
	271	0.306249	0.305356	0.00010466
	272	0.305422	0.305356	0.000104276
	273	0.30317	0.305348	0.000104201
	274	0.305136	0.305348	0.000103824
	275	0.306714	0.305353	0.000103565
	276	0.306412	0.305356	0.000103261
	277	0.304884	0.305355	0.000102902
	278	0.304923	0.305353	0.000102544
	279	0.305329	0.305353	0.000102176
	280	0.304208	0.305349	0.000101893
	281	0.306301	0.305352	0.000101587
	282	0.304486	0.305349	0.000101273
	283	0.30697	0.305355	0.000101077
	284	0.304326	0.305351	0.000100786
	285	0.307876	0.30536	0.000100821
	286	0.303661	0.305354	0.000100643
	287	0.305409	0.305354	0.000100293
	288	0.309057	0.305367	0.000100765
	289	0.300852	0.305352	0.000101621
	290	0.305433	0.305352	0.000101271
	291	0.3055	0.305352	0.000100924
	292	0.304609	0.30535	0.00010061
	293	0.305805	0.305351	0.000100279
	294	0.303963	0.305347	0.000100049
	295	0.304366	0.305343	9.97651e-05
	296	0.306483	0.305347	9.95023e-05
	297	0.307297	0.305354	9.93835e-05
	298	0.303498	0.305348	9.9245e-05
	299	0.307141	0.305354	9.90942e-05
	300	0.303308	0.305347	9.89982e-05
	301	0.30524	0.305346	9.86699e-05
	302	0.307238	0.305353	9.85419e-05
	303	0.304435	0.30535	9.82632e-05
	304	0.306383	0.305353	9.79988e-05
	305	0.305041	0.305352	9.76828e-05
	306	0.305475	0.305352	9.73644e-05
	307	0.3045	0.30535	9.70868e-05
	308	0.308676	0.30536	9.73703e-05
	309	0.301031	0.305346	9.8058e-05
	310	0.30668	0.305351	9.7836e-05
	311	0.306907	0.305356	9.76493e-05
	312	0.304152	0.305352	9.74125e-05
	313	0.304516	0.305349	9.71379e-05
	314	0.307202	0.305355	9.70075e-05
	315	0.305575	0.305356	9.6702e-05
	316	0.303773	0.305351	9.65256e-05
	317	0.305119	0.30535	9.62239e-05
	318	0.306747	0.305355	9.60216e-05
	319	0.30301	0.305347	9.60015e-05
	320	0.306933	0.305352	9.58294e-05
	321	0.308194	0.305361	9.59391e-05
	322	0.302182	0.305351	9.61479e-05
	323	0.308488	0.305361	9.63394e-05
	324	0.30327	0.305354	9.6258e-05
	325	0.305112	0.305354	9.59647e-05
	326	0.303989	0.305349	9.57616e-05
	327	0.304789	0.305348	9.5484e-05
	328	0.305634	0.305349	9.51969e-05
	329	0.306193	0.305351	9.49421e-05
	330	0.304987	0.30535	9.46609e-05
	331	0.306805	0.305354	9.44769e-05
	332	0.304886	0.305353	9.42028e-05
	333	0.30334	0.305347	9.41136e-05
	334	0.310226	0.305362	9.49589e-05
	335	0.302124	0.305352	9.51661e-05
	336	0.307042	0.305357	9.50157e-05
	337	0.30286	0.30535	9.50223e-05
	338	0.304877	0.305348	9.47515e-05
	339	0.30817	0.305356	9.48369e-05
	340	0.302296	0.305347	9.49842e-05
	341	0.307187	0.305353	9.48587e-05
	342	0.305657	0.305354	9.45855e-05
	343	0.305114	0.305353	9.43123e-05
	344	0.306024	0.305355	9.40583e-05
	345	0.308684	0.305365	9.42793e-05
	346	0.306426	0.305368	9.40567e-05
	347	0.304763	0.305366	9.38018e-05
	348	0.304452	0.305363	9.3569e-05
	349	0.307915	0.305371	9.35861e-05
	350	0.302848	0.305363	9.35958e-05
	351	0.307214	0.305369	9.34775e-05
	352	0.306426	0.305372	9.32602e-05
	353	0.304274	0.305369	9.30478e-05
	354	0.306012	0.30537	9.28027e-05
	355	0.30181	0.30536	9.30815e-05
	356	0.309645	0.305372	9.35948e-05
	357	0.304901	0.305371	9.33419e-05
	358	0.305866	0.305373	9.30914e-05
	359	0.303624	0.305368	9.29594e-05
	360	0.306074	0.30537	9.27219e-05
	361	0.306375	0.305372	9.25068e-05
	362	0.307981	0.30538	9.25315e-05
	363	0.303757	0.305375	9.23844e-05
	364	0.30559	0.305376	9.21325e-05
	365	0.30671	0.305379	9.19526e-05
	366	0.306532	0.305383	9.17552e-05
	367	0.302702	0.305375	9.17954e-05
	368	0.307876	0.305382	9.17972e-05
	369	0.305721	0.305383	9.1553e-05
	370	0.305241	0.305383	9.13064e-05
	371	0.303415	0.305377	9.12141e-05
	372	0.305695	0.305378	9.09729e-05
	373	0.306984	0.305382	9.08309e-05
	374	0.304334	0.30538	9.06313e-05
	375	0.305121	0.305379	9.03923e-05
	376	0.30582	0.30538	9.01594e-05
	377	0.30579	0.305381	8.99269e-05
	378	0.304443	0.305379	8.97232e-05
	379	0.304947	0.305378	8.94937e-05
	380	0.307679	0.305384	8.94629e-05
	381	0.305049	0.305383	8.92324e-05
	382	0.305589	0.305383	8.90005e-05
	383	0.303691	0.305379	8.88777e-05
	384	0.305025	0.305378	8.8651e-05
	385	0.307131	0.305382	8.85377e-05
	386	0.3054	0.305383	8.83083e-05
	387	0.306904	0.305386	8.81676e-05
	388	0.303777	0.305382	8.80379e-05
	389	0.305738	0.305383	8.78163e-05
	390	0.306261	0.305385	8.762e-05
	391	0.304645	0.305384	8.74164e-05
	392	0.307613	0.305389	8.73781e-05
	393	0.302093	0.305381	8.75575e-05
	394	0.30774	0.305387	8.75398e-05
	395	0.302274	0.305379	8.76722e-05
	396	0.305278	0.305379	8.74511e-05
	397	0.305823	0.30538	8.7238e-05
	398	0.304271	0.305377	8.70633e-05
	399	0.306112	0.305379	8.68646e-05
	400	0.304629	0.305377	8.66677e-05
	401	0.305555	0.305377	8.64527e-05
	402	0.305002	0.305377	8.62427e-05
	403	0.305744	0.305377	8.60335e-05
	404	0.303931	0.305374	8.5895e-05
	405	0.304544	0.305372	8.57073e-05
	406	0.306413	0.305374	8.55346e-05
	407	0.304425	0.305372	8.53563e-05
	408	0.304451	0.30537	8.51769e-05
	409	0.307007	0.305374	8.50627e-05
	410	0.304388	0.305371	8.48892e-05
	411	0.307154	0.305376	8.47934e-05
	412	0.300576	0.305364	8.53842e-05
	413	0.308037	0.305371	8.54224e-05
	414	0.304574	0.305369	8.52377e-05
	415	0.306624	0.305372	8.50859e-05
	416	0.305044	0.305371	8.4885e-05
	417	0.306246	0.305373	8.47074e-05
	418	0.302716	0.305367	8.4743e-05
	419	0.308092	0.305373	8.479e-05
	420	0.302806	0.305367	8.48082e-05
	421	0.306302	0.305369	8.46358e-05
	422	0.304759	0.305368	8.44476e-05
	423	0.304611	0.305366	8.42669e-05
	424	0.31021	0.305377	8.4839e-05
	425	0.301078	0.305367	8.52404e-05
	426	0.307344	0.305372	8.51665e-05
	427	0.304826	0.305371	8.49766e-05
	428	0.305999	0.305372	8.47908e-05
	429	0.306427	0.305375	8.46288e-05
	430	0.305744	0.305375	8.44364e-05
	431	0.302483	0.305369	8.45067e-05
	432	0.30837	0.305376	8.45962e-05
	433	0.305987	0.305377	8.44126e-05
	434	0.304692	0.305376	8.42329e-05
	435	0.306928	0.305379	8.41148e-05
	436	0.301533	0.30537	8.43832e-05
	437	0.306648	0.305373	8.42407e-05
	438	0.304695	0.305372	8.40626e-05
	439	0.305864	0.305373	8.38786e-05
	440	0.3061	0.305374	8.37043e-05
	441	0.304805	0.305373	8.35244e-05
	442	0.304219	0.305371	8.33762e-05
	443	0.306772	0.305374	8.3248e-05
	444	0.305198	0.305373	8.30615e-05
	445	0.30383	0.30537	8.29471e-05
	446	0.307152	0.305374	8.28574e-05
	447	0.304121	0.305371	8.27194e-05
	448	0.307072	0.305375	8.26219e-05
	449	0.304694	0.305373	8.24517e-05
	450	0.305495	0.305374	8.2269e-05
	451	0.30328	0.305369	8.22174e-05
	452	0.305949	0.30537	8.20455e-05
	453	0.306755	0.305373	8.19213e-05
	454	0.303993	0.30537	8.17973e-05
	455	0.305252	0.30537	8.16179e-05
	456	0.304825	0.305369	8.14477e-05
	457	0.307933	0.305374	8.14625e-05
	458	0.303304	0.30537	8.141e-05
	459	0.306842	0.305373	8.12958e-05
	460	0.305692	0.305374	8.11221e-05
	461	0.304755	0.305372	8.09572e-05
	462	0.306662	0.305375	8.08301e-05
	463	0.304823	0.305374	8.06643e-05
	464	0.306845	0.305377	8.05528e-05
	465	0.30625	0.305379	8.04014e-05
	466	0.304935	0.305378	8.02345e-05
	467	0.30415	0.305375	8.01058e-05
	468	0.304724	0.305374	7.99468e-05
	469	0.30635	0.305376	7.98034e-05
	470	0.306513	0.305379	7.96703e-05
	471	0.302007	0.305371	7.9822e-05
	472	0.306669	0.305374	7.97003e-05
	473	0.305776	0.305375	7.95363e-05
	474	0.304168	0.305372	7.94092e-05
	475	0.308206	0.305378	7.94659e-05
	476	0.302137	0.305372	7.95902e-05
	477	0.307136	0.305375	7.95092e-05
	478	0.306555	0.305378	7.93812e-05
	479	0.306475	0.30538	7.92485e-05
	480	0.30356	0.305376	7.91741e-05
	481	0.307132	0.30538	7.90936e-05
	482	0.305751	0.305381	7.89333e-05
	483	0.301183	0.305372	7.92468e-05
	484	0.307736	0.305377	7.92334e-05
	485	0.303829	0.305374	7.91343e-05
	486	0.305753	0.305374	7.89753e-05
	487	0.302353	0.305368	7.90564e-05
	488	0.310257	0.305378	7.95267e-05
	489	0.302065	0.305372	7.96522e-05
	490	0.305741	0.305372	7.94932e-05
	491	0.305623	0.305373	7.9333e-05
	492	0.302949	0.305368	7.93246e-05
	493	0.30454	0.305366	7.91815e-05
	494	0.3048	0.305365	7.90295e-05
	495	0.306789	0.305368	7.89222e-05
	496	0.307707	0.305373	7.89039e-05
	497	0.305326	0.305373	7.87451e-05
	498	0.3044	0.305371	7.86112e-05
	499	0.304965	0.30537	7.84579e-05
	500	0.307008	0.305373	7.83694e-05
	501	0.30539	0.305373	7.82129e-05
	502	0.305418	0.305373	7.80572e-05
	503	0.30359	0.30537	7.79824e-05
	504	0.305613	0.30537	7.78292e-05
	505	0.304089	0.305368	7.77164e-05
	506	0.308371	0.305374	7.77892e-05
	507	0.302718	0.305368	7.7812e-05
	508	0.306696	0.305371	7.77027e-05
	509	0.304733	0.30537	7.75601e-05
	510	0.305363	0.30537	7.7408e-05
	511	0.304421	0.305368	7.72788e-05
	512	0.3091	0.305375	7.74709e-05
	513	0.303068	0.305371	7.74504e-05
	514	0.307532	0.305375	7.74138e-05
	515	0.304392	0.305373	7.7287e-05
	516	0.304653	0.305371	7.71498e-05
	517	0.30498	0.305371	7.70043e-05
	518	0.307516	0.305375	7.6967e-05
	519	0.305434	0.305375	7.68188e-05
	520	0.305265	0.305375	7.66713e-05
	521	0.305593	0.305375	7.65253e-05
	522	0.304288	0.305373	7.6407e-05
	523	0.303617	0.30537	7.63347e-05
	524	0.307479	0.305374	7.62951e-05
	525	0.303072	0.305369	7.62756e-05
	526	0.307929	0.305374	7.62856e-05
	527	0.303041	0.30537	7.62693e-05
	528	0.306311	0.305372	7.61456e-05
	529	0.304021	0.305369	7.60445e-05
	530	0.303752	0.305366	7.59621e-05
	531	0.306172	0.305368	7.58342e-05
	532	0.304429	0.305366	7.57122e-05
	533	0.305597	0.305366	7.55714e-05
	534	0.304959	0.305365	7.54338e-05
	535	0.304207	0.305363	7.53239e-05
	536	0.309395	0.305371	7.55579e-05
	537	0.303259	0.305367	7.55195e-05
	538	0.307009	0.30537	7.54408e-05
	539	0.302588	0.305365	7.54771e-05
	540	0.304388	0.305363	7.53591e-05
	541	0.306136	0.305364	7.52333e-05
	542	0.306054	0.305366	7.51053e-05
	543	0.30508	0.305365	7.49688e-05
	544	0.3022	0.305359	7.50564e-05
	545	0.308645	0.305365	7.51604e-05
	546	0.305005	0.305365	7.50257e-05
	547	0.307721	0.305369	7.50121e-05
	548	0.303208	0.305365	7.49788e-05
	549	0.303691	0.305362	7.49042e-05
	550	0.306408	0.305364	7.47921e-05
	551	0.305709	0.305364	7.4659e-05
	552	0.309124	0.305371	7.48338e-05
	553	0.302324	0.305366	7.49011e-05
	554	0.304137	0.305364	7.47988e-05
	555	0.306826	0.305366	7.47104e-05
	556	0.303344	0.305363	7.46645e-05
	557	0.307105	0.305366	7.4596e-05
	558	0.30579	0.305366	7.44662e-05
	559	0.304477	0.305365	7.43499e-05
	560	0.30672	0.305367	7.42565e-05
	561	0.302087	0.305361	7.43541e-05
	562	0.308482	0.305367	7.44287e-05
	563	0.306479	0.305369	7.43227e-05
	564	0.303621	0.305366	7.42556e-05
	565	0.30964	0.305373	7.45085e-05
	566	0.301009	0.305366	7.47747e-05
	567	0.305815	0.305367	7.46471e-05
	568	0.307775	0.305371	7.4636e-05
	569	0.305362	0.305371	7.45048e-05
	570	0.305041	0.30537	7.43764e-05
	571	0.30293	0.305366	7.43688e-05
	572	0.306106	0.305367	7.425e-05
	573	0.305366	0.305367	7.41204e-05
	574	0.30495	0.305366	7.39949e-05
	575	0.306197	0.305368	7.38803e-05
	576	0.306496	0.30537	7.3778e-05
	577	0.305116	0.305369	7.36514e-05
	578	0.305221	0.305369	7.35244e-05
	579	0.302607	0.305364	7.3552e-05
	580	0.307655	0.305368	7.35312e-05
	581	0.303867	0.305366	7.345e-05
	582	0.305148	0.305365	7.33248e-05
	583	0.303916	0.305363	7.32411e-05
	584	0.307395	0.305366	7.31983e-05
	585	0.306208	0.305368	7.30873e-05
	586	0.305463	0.305368	7.29628e-05
	587	0.300908	0.30536	7.32331e-05
	588	0.307825	0.305365	7.32283e-05
	589	0.303035	0.305361	7.32107e-05
	590	0.306353	0.305362	7.31059e-05
	591	0.303061	0.305358	7.30859e-05
	592	0.305788	0.305359	7.2966e-05
	593	0.305442	0.305359	7.28431e-05
	594	0.304298	0.305357	7.27424e-05
	595	0.305957	0.305358	7.26271e-05
	596	0.306131	0.30536	7.25168e-05
	597	0.303249	0.305356	7.24815e-05
	598	0.308232	0.305361	7.25196e-05
	599	0.304239	0.305359	7.24227e-05
	600	0.306574	0.305361	7.23303e-05
