#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	64	0.509935	0.515325	0.00279611
	65	0.491217	0.514954	0.00277758
	66	0.50163	0.514752	0.00274282
	67	0.508247	0.514655	0.0027036
	68	0.501076	0.514455	0.00267121
	69	0.487148	0.514059	0.00266165
	70	0.500338	0.513863	0.00263084
	71	0.484087	0.513444	0.00262699
	72	0.501868	0.513283	0.00259542
	73	0.525125	0.513445	0.00256494
	74	0.503111	0.513306	0.00253407
	75	0.494582	0.513056	0.00251255
	76	0.494889	0.512817	0.00249084
	77	0.484103	0.512444	0.00248625
	78	0.508779	0.512397	0.00245482
	79	0.501459	0.512259	0.00242764
	80	0.506472	0.512186	0.00239838
	81	0.503718	0.512082	0.00237104
	82	0.495837	0.511884	0.00235039
	83	0.492404	0.511649	0.00233376
	84	0.496499	0.511469	0.00231294
	85	0.496978	0.511298	0.002292
	86	0.510543	0.511289	0.00226536
	87	0.495367	0.511106	0.00224671
	88	0.488841	0.510853	0.00223538
	89	0.46711	0.510362	0.00226365
	90	0.50525	0.510305	0.00223921
	91	0.500455	0.510197	0.00221722
	92	0.501401	0.510101	0.00219518
	93	0.512655	0.510129	0.00217175
	94	0.505169	0.510076	0.00214928
	95	0.503063	0.510002	0.00212793
	96	0.524017	0.510148	0.00211076
	97	0.491144	0.509952	0.00209807
	98	0.507337	0.509925	0.00207684
	99	0.49543	0.509779	0.00206101
	100	0.512814	0.509809	0.00204063
	101	0.502583	0.509738	0.00202168
	102	0.509133	0.509732	0.00200186
	103	0.49804	0.509618	0.00198564
	104	0.505848	0.509582	0.00196688
	105	0.507839	0.509565	0.00194822
	106	0.510738	0.509577	0.00192987
	107	0.495664	0.509447	0.00191621
	108	0.496724	0.509329	0.00190209
	109	0.471227	0.508979	0.00191649
	110	0.508447	0.508974	0.00189907
	111	0.499483	0.508889	0.00188389
	112	0.512682	0.508923	0.00186737
	113	0.518237	0.509005	0.00185266
	114	0.506791	0.508986	0.00183651
	115	0.497818	0.508889	0.00182311
	116	0.51511	0.508942	0.00180818
	117	0.512234	0.50897	0.00179295
	118	0.503537	0.508924	0.00177834
	119	0.486983	0.50874	0.00177293
	120	0.508248	0.508736	0.00175816
	121	0.502452	0.508684	0.0017444
	122	0.503355	0.50864	0.00173065
	123	0.491089	0.508498	0.00172245
	124	0.502094	0.508446	0.00170933
	125	0.504986	0.508418	0.00169588
	126	0.499389	0.508347	0.00168394
	127	0.502658	0.508302	0.00167127
	128	0.494744	0.508196	0.00166157
	129	0.520912	0.508294	0.00165161
	130	0.51176	0.508321	0.00163912
	131	0.515976	0.508379	0.00162765
	132	0.493131	0.508264	0.00161941
	133	0.496443	0.508175	0.00160967
	134	0.502193	0.50813	0.00159828
	135	0.48863	0.507986	0.00159295
	136	0.51063	0.508005	0.00158136
	137	0.510953	0.508027	0.00156996
	138	0.491059	0.507904	0.00156339
	139	0.519986	0.507991	0.00155456
	140	0.489406	0.507858	0.00154911
	141	0.507877	0.507858	0.00153813
	142	0.515158	0.50791	0.00152816
	143	0.49968	0.507852	0.00151855
	144	0.483836	0.507685	0.00151714
	145	0.503524	0.507657	0.00150695
	146	0.504095	0.507632	0.00149682
	147	0.488941	0.507505	0.00149203
	148	0.499102	0.507448	0.00148303
	149	0.506455	0.507442	0.00147309
	150	0.492652	0.507343	0.00146657
	151	0.485786	0.5072	0.00146379
	152	0.503227	0.507174	0.00145439
	153	0.499662	0.507125	0.00144571
	154	0.498786	0.507071	0.00143734
	155	0.52388	0.507179	0.00143215
	156	0.508676	0.507189	0.001423
	157	0.517584	0.507255	0.00141548
	158	0.495035	0.507178	0.00140863
	159	0.510721	0.5072	0.00139995
	160	0.516901	0.507261	0.00139251
	161	0.491196	0.507161	0.00138743
	162	0.509514	0.507175	0.00137894
	163	0.501687	0.507142	0.00137089
	164	0.492283	0.507051	0.00136552
	165	0.492497	0.506963	0.00136009
	166	0.50212	0.506934	0.00135221
	167	0.506493	0.506931	0.00134412
	168	0.510368	0.506952	0.00133627
	169	0.506159	0.506947	0.00132838
	170	0.499253	0.506902	0.00132133
	171	0.484874	0.506773	0.00131987
	172	0.503712	0.506755	0.00131232
	173	0.51379	0.506796	0.00130536
	174	0.496168	0.506735	0.00129929
	175	0.510347	0.506755	0.00129203
	176	0.527185	0.506871	0.00128989
	177	0.552536	0.507129	0.00130815
	178	0.546416	0.50735	0.00131929
	179	0.529298	0.507473	0.0013176
	180	0.518892	0.507536	0.00131181
	181	0.512321	0.507563	0.00130483
	182	0.516704	0.507613	0.00129862
	183	0.523118	0.507698	0.00129429
	184	0.518987	0.507759	0.00128871
	185	0.508643	0.507764	0.00128175
	186	0.497638	0.507709	0.00127601
	187	0.496236	0.507648	0.00127067
	188	0.527631	0.507754	0.00126834
	189	0.494469	0.507684	0.00126358
	190	0.501974	0.507654	0.00125729
	191	0.53176	0.50778	0.00125702
	192	0.498489	0.507732	0.00125141
	193	0.512472	0.507756	0.00124516
	194	0.485384	0.507641	0.00124407
	195	0.495876	0.507581	0.00123916
	196	0.514517	0.507616	0.00123334
	197	0.496846	0.507561	0.00122829
	198	0.489027	0.507468	0.00122565
	199	0.484045	0.50735	0.00122513
	200	0.494138	0.507284	0.00122078
	201	0.50542	0.507275	0.00121474
	202	0.504906	0.507263	0.00120879
	203	0.509377	0.507273	0.00120288
	204	0.526253	0.507366	0.00120057
	205	0.490983	0.507286	0.00119737
	206	0.50134	0.507258	0.00119191
	207	0.489417	0.507171	0.00118926
	208	0.490345	0.507091	0.00118629
	209	0.487315	0.506996	0.00118439
	210	0.502088	0.506973	0.00117898
	211	0.507388	0.506974	0.00117339
	212	0.499163	0.506938	0.00116843
	213	0.496481	0.506889	0.00116398
	214	0.505691	0.506883	0.00115855
	215	0.518756	0.506938	0.00115448
	216	0.495444	0.506885	0.00115036
	217	0.498197	0.506845	0.00114576
	218	0.496497	0.506797	0.00114148
	219	0.495976	0.506748	0.00113734
	220	0.505043	0.50674	0.0011322
	221	0.521305	0.506806	0.00112899
	222	0.502657	0.506788	0.00112406
	223	0.509665	0.5068	0.00111909
	224	0.495984	0.506752	0.00111514
	225	0.505077	0.506745	0.00111021
	226	0.487986	0.506662	0.00110839
	227	0.504714	0.506653	0.00110354
	228	0.492543	0.506591	0.00110044
	229	0.493398	0.506534	0.00109714
	230	0.498974	0.506501	0.00109286
	231	0.489173	0.506426	0.0010907
	232	0.502152	0.506407	0.00108615
	233	0.525625	0.50649	0.00108462
	234	0.503822	0.506478	0.00108005
	235	0.49399	0.506425	0.00107676
	236	0.49797	0.506389	0.00107279
	237	0.504158	0.50638	0.0010683
	238	0.513795	0.506411	0.00106427
	239	0.514013	0.506443	0.00106029
	240	0.488668	0.506369	0.00105846
	241	0.49665	0.506329	0.00105483
	242	0.497933	0.506294	0.00105104
	243	0.499466	0.506266	0.00104709
	244	0.49187	0.506207	0.00104446
	245	0.504319	0.506199	0.00104023
	246	0.511739	0.506222	0.00103624
	247	0.502953	0.506208	0.00103213
	248	0.508438	0.506217	0.00102801
	249	0.500414	0.506194	0.00102415
	250	0.508537	0.506203	0.00102009
	251	0.510011	0.506219	0.00101614
	252	0.503881	0.506209	0.00101215
	253	0.507932	0.506216	0.00100817
	254	0.503787	0.506207	0.00100425
	255	0.513324	0.506234	0.0010007
	256	0.511982	0.506257	0.000997043
	257	0.502216	0.506241	0.000993287
	258	0.498814	0.506212	0.000989855
	259	0.526046	0.506289	0.00098899
	260	0.512309	0.506312	0.000985458
	261	0.493508	0.506263	0.000982902
	262	0.493265	0.506213	0.000980402
	263	0.497878	0.506182	0.000977186
	264	0.493288	0.506133	0.000974705
	265	0.498894	0.506106	0.000971409
	266	0.506793	0.506108	0.000967761
	267	0.494866	0.506066	0.000965052
	268	0.499469	0.506041	0.000961765
	269	0.508794	0.506052	0.000958244
	270	0.495901	0.506014	0.000955432
	271	0.514648	0.506046	0.000952437
	272	0.492786	0.505997	0.000950183
	273	0.508108	0.506005	0.000946734
	274	0.508498	0.506014	0.000943322
	275	0.513506	0.506041	0.000940285
	276	0.493824	0.505997	0.00093792
	277	0.497253	0.505965	0.000935065
	278	0.493489	0.505921	0.000932777
	279	0.50818	0.505929	0.000929469
	280	0.498154	0.505901	0.000926564
	281	0.50234	0.505888	0.000923354
	282	0.513101	0.505914	0.000920434
	283	0.513673	0.505941	0.000917589
	284	0.506776	0.505944	0.000914363
	285	0.523826	0.506007	0.000913305
	286	0.506942	0.50601	0.000910118
	287	0.517937	0.506052	0.000907895
	288	0.495968	0.506017	0.000905417
	289	0.514091	0.506045	0.000902715
	290	0.50655	0.506046	0.000899604
	291	0.512502	0.506069	0.000896786
	292	0.528951	0.506147	0.000897132
	293	0.522532	0.506203	0.000895811
	294	0.517165	0.50624	0.00089354
	295	0.51167	0.506259	0.000890701
	296	0.535055	0.506356	0.000892989
	297	0.502061	0.506341	0.000890099
	298	0.516467	0.506375	0.000887761
	299	0.49711	0.506344	0.000885332
	300	0.522179	0.506397	0.000883953
	301	0.518024	0.506436	0.00088186
	302	0.508356	0.506442	0.000878963
	303	0.53877	0.506549	0.000882513
	304	0.496284	0.506515	0.000880256
	305	0.502527	0.506502	0.000877467
	306	0.489041	0.506445	0.000876453
	307	0.521527	0.506494	0.000874974
	308	0.507752	0.506498	0.000872143
	309	0.506179	0.506497	0.000869321
	310	0.520593	0.506543	0.000867705
	311	0.500733	0.506524	0.000865116
	312	0.499906	0.506503	0.000862603
	313	0.497769	0.506475	0.000860298
	314	0.496955	0.506444	0.000858093
	315	0.49388	0.506405	0.000856295
	316	0.508379	0.506411	0.000853608
	317	0.526426	0.506474	0.000853247
	318	0.50282	0.506462	0.000850641
	319	0.51851	0.5065	0.000848813
	320	0.509602	0.50651	0.000846215
	321	0.504684	0.506504	0.000843598
	322	0.499036	0.506481	0.000841297
	323	0.505303	0.506477	0.000838701
	324	0.495474	0.506443	0.000836799
	325	0.532292	0.506523	0.000837996
	326	0.506333	0.506522	0.000835425
	327	0.490616	0.506474	0.000834285
	328	0.507357	0.506476	0.000831746
	329	0.497393	0.506449	0.000829676
	330	0.484906	0.506384	0.000829726
	331	0.499451	0.506363	0.000827484
	332	0.505642	0.50636	0.000824994
	333	0.5119	0.506377	0.000822685
	334	0.488028	0.506322	0.000822054
	335	0.505997	0.506321	0.0008196
	336	0.492059	0.506279	0.00081826
	337	0.474826	0.506185	0.000821137
	338	0.507097	0.506188	0.000818712
	339	0.482585	0.506118	0.000819252
	340	0.5158	0.506147	0.000817338
	341	0.508773	0.506155	0.000814977
	342	0.501292	0.50614	0.000812718
	343	0.499963	0.506122	0.000810548
	344	0.503069	0.506114	0.00080824
	345	0.502173	0.506102	0.000805978
	346	0.505579	0.506101	0.00080365
	347	0.502297	0.50609	0.000801409
	348	0.498488	0.506068	0.000799404
	349	0.477953	0.505987	0.000801162
	350	0.484327	0.505925	0.00080126
	351	0.493201	0.505889	0.000799797
	352	0.491494	0.505848	0.00079857
	353	0.504692	0.505845	0.000796314
	354	0.483549	0.505782	0.000796551
	355	0.502065	0.505771	0.000794376
	356	0.495942	0.505744	0.000792625
	357	0.507804	0.50575	0.000790425
	358	0.487778	0.505699	0.00078981
	359	0.502139	0.50569	0.000787672
	360	0.518457	0.505725	0.000786282
	361	0.497594	0.505702	0.000784427
	362	0.513792	0.505725	0.000782578
	363	0.504851	0.505722	0.000780426
	364	0.503952	0.505718	0.000778297
	365	0.497814	0.505696	0.000776466
	366	0.509116	0.505705	0.000774401
	367	0.49338	0.505672	0.000773018
	368	0.508446	0.505679	0.000770955
	369	0.503886	0.505674	0.000768881
	370	0.529273	0.505738	0.000769443
	371	0.504837	0.505736	0.000767373
	372	0.509574	0.505746	0.00076538
	373	0.500223	0.505731	0.000763471
	374	0.493453	0.505698	0.000762135
	375	0.500794	0.505685	0.000760215
	376	0.517763	0.505717	0.000758871
	377	0.500988	0.505705	0.000756962
	378	0.503689	0.5057	0.000754978
	379	0.504686	0.505697	0.000752991
	380	0.506156	0.505698	0.000751011
	381	0.497032	0.505675	0.000749384
	382	0.515979	0.505702	0.000747907
	383	0.511145	0.505717	0.00074609
	384	0.517554	0.505747	0.000744783
	385	0.477617	0.505674	0.000746424
	386	0.47847	0.505604	0.00074781
	387	0.491285	0.505567	0.000746793
	388	0.491185	0.50553	0.000745787
	389	0.506107	0.505531	0.000743871
	390	0.497114	0.50551	0.000742277
	391	0.510787	0.505523	0.000740501
	392	0.494677	0.505495	0.000739129
	393	0.51055	0.505508	0.00073736
	394	0.498327	0.50549	0.000735714
	395	0.509632	0.505501	0.000733926
	396	0.519088	0.505535	0.000732874
	397	0.520108	0.505572	0.000731947
	398	0.521523	0.505612	0.000731204
	399	0.492979	0.50558	0.000730057
	400	0.509813	0.505591	0.000728309
	401	0.500891	0.505579	0.000726587
	402	0.513259	0.505598	0.00072503
	403	0.494431	0.50557	0.000723761
	404	0.484792	0.505519	0.000723794
	405	0.502619	0.505512	0.000722042
	406	0.470931	0.505427	0.00072527
	407	0.486668	0.50538	0.000724951
	408	0.498471	0.505363	0.000723372
	409	0.496614	0.505342	0.00072192
	410	0.508813	0.505351	0.000720209
	411	0.516305	0.505377	0.000718949
	412	0.512013	0.505393	0.000717385
	413	0.512181	0.50541	0.000715836
	414	0.509365	0.505419	0.000714171
	415	0.505665	0.50542	0.00071245
	416	0.509293	0.505429	0.000710798
	417	0.499112	0.505414	0.000709255
	418	0.522177	0.505454	0.000708691
	419	0.50511	0.505453	0.000707
	420	0.516543	0.50548	0.00070581
	421	0.507028	0.505483	0.000704143
	422	0.507827	0.505489	0.000702496
	423	0.510381	0.505501	0.000700931
	424	0.5004	0.505489	0.000699381
	425	0.483376	0.505436	0.000699668
	426	0.496201	0.505415	0.000698361
	427	0.487045	0.505372	0.00069805
	428	0.504676	0.50537	0.00069642
	429	0.495976	0.505348	0.000695141
	430	0.494521	0.505323	0.000693981
	431	0.501583	0.505314	0.000692425
	432	0.490156	0.505279	0.00069171
	433	0.475583	0.505211	0.000693504
	434	0.500627	0.5052	0.000691987
	435	0.501378	0.505191	0.000690452
	436	0.514422	0.505213	0.000689193
	437	0.497168	0.505194	0.000687862
	438	0.521255	0.505231	0.000687268
	439	0.500428	0.50522	0.000685789
	440	0.492037	0.50519	0.000684885
	441	0.502316	0.505183	0.000683363
	442	0.486676	0.505142	0.000683098
	443	0.495891	0.505121	0.000681876
	444	0.512638	0.505138	0.00068055
	445	0.510336	0.505149	0.000679121
	446	0.506666	0.505153	0.000677607
	447	0.49998	0.505141	0.00067619
	448	0.505153	0.505141	0.00067468
	449	0.498098	0.505125	0.00067336
	450	0.510473	0.505137	0.000671968
	451	0.510088	0.505148	0.000670568
	452	0.505827	0.50515	0.000669086
	453	0.484789	0.505105	0.000669117
	454	0.494971	0.505083	0.000668016
	455	0.506819	0.505086	0.000666558
	456	0.486239	0.505045	0.000666377
	457	0.501367	0.505037	0.000664967
	458	0.49721	0.50502	0.000663735
	459	0.509759	0.50503	0.000662369
	460	0.503604	0.505027	0.000660937
	461	0.51629	0.505052	0.000659954
	462	0.509861	0.505062	0.000658608
	463	0.509174	0.505071	0.000657245
	464	0.508923	0.505079	0.000655881
	465	0.49396	0.505055	0.000654906
	466	0.519235	0.505086	0.000654208
	467	0.501732	0.505078	0.000652846
	468	0.49393	0.505055	0.000651886
	469	0.527803	0.505103	0.000652298
	470	0.489381	0.50507	0.000651767
	471	0.510002	0.50508	0.000650467
	472	0.492373	0.505053	0.000649646
	473	0.509419	0.505062	0.000648338
	474	0.508742	0.50507	0.000647017
	475	0.499414	0.505058	0.000645764
	476	0.494318	0.505036	0.000644802
	477	0.508036	0.505042	0.000643481
	478	0.521271	0.505076	0.00064303
	479	0.505175	0.505076	0.000641687
	480	0.50783	0.505082	0.000640376
	481	0.482623	0.505035	0.000640745
	482	0.507611	0.505041	0.000639437
	483	0.496271	0.505022	0.000638371
	484	0.49325	0.504998	0.000637516
	485	0.525758	0.505041	0.000637636
	486	0.512638	0.505057	0.000636516
	487	0.520294	0.505088	0.000635977
	488	0.522532	0.505124	0.000635678
	489	0.51236	0.505138	0.00063455
	490	0.500526	0.505129	0.000633325
	491	0.493973	0.505106	0.000632443
	492	0.509377	0.505115	0.000631217
	493	0.498296	0.505101	0.000630088
	494	0.47895	0.505048	0.000631032
	495	0.493651	0.505025	0.000630177
	496	0.500165	0.505015	0.000628983
	497	0.501119	0.505007	0.000627766
	498	0.506116	0.50501	0.00062651
	499	0.489925	0.504979	0.000625983
	500	0.531981	0.505033	0.000627056
	501	0.486632	0.504997	0.000626879
	502	0.491959	0.504971	0.000626168
	503	0.495922	0.504953	0.000625182
	504	0.499717	0.504942	0.000624028
	505	0.502409	0.504937	0.000622812
	506	0.47635	0.504881	0.000624138
	507	0.491779	0.504855	0.000623442
	508	0.47333	0.504793	0.000625296
	509	0.515112	0.504813	0.000624396
	510	0.514783	0.504833	0.000623478
	511	0.506076	0.504835	0.000622262
	512	0.497475	0.504821	0.000621213
	513	0.520275	0.504851	0.000620732
	514	0.512774	0.504866	0.000619716
	515	0.509815	0.504876	0.000618587
	516	0.530474	0.504926	0.000619374
	517	0.496278	0.504909	0.000618402
	518	0.496434	0.504893	0.000617424
	519	0.504778	0.504892	0.000616235
	520	0.509942	0.504902	0.000615126
	521	0.498168	0.504889	0.000614081
	522	0.510468	0.5049	0.000612998
	523	0.491043	0.504873	0.000612398
	524	0.489909	0.504845	0.000611895
	525	0.493946	0.504824	0.000611081
	526	0.513031	0.50484	0.000610119
	527	0.495724	0.504822	0.000609206
	528	0.495738	0.504805	0.000608295
	529	0.50179	0.504799	0.000607172
	530	0.496523	0.504784	0.000606227
	531	0.493171	0.504762	0.00060548
	532	0.509232	0.50477	0.0006044
	533	0.499702	0.504761	0.000603341
	534	0.504982	0.504761	0.000602211
	535	0.494096	0.504741	0.000601416
	536	0.485125	0.504705	0.000601406
	537	0.504068	0.504703	0.000600287
	538	0.479929	0.504657	0.000600935
	539	0.512808	0.504673	0.00060001
	540	0.491567	0.504648	0.00059939
	541	0.501808	0.504643	0.000598305
	542	0.507342	0.504648	0.000597222
	543	0.501435	0.504642	0.000596151
	544	0.51013	0.504652	0.000595141
	545	0.496963	0.504638	0.000594216
	546	0.502011	0.504633	0.000593147
	547	0.464651	0.50456	0.000596549
	548	0.504216	0.50456	0.000595461
	549	0.507427	0.504565	0.000594399
	550	0.489785	0.504538	0.000593926
	551	0.49841	0.504527	0.000592952
	552	0.502967	0.504524	0.000591885
	553	0.490844	0.504499	0.000591331
	554	0.483545	0.504461	0.000591472
	555	0.486281	0.504429	0.000591313
	556	0.486137	0.504396	0.000591164
	557	0.504432	0.504396	0.000590102
	558	0.497399	0.504383	0.000589178
	559	0.513943	0.5044	0.000588372
	560	0.514689	0.504419	0.000587608
	561	0.491951	0.504397	0.000586981
	562	0.518719	0.504422	0.00058649
	563	0.499052	0.504412	0.000585525
	564	0.493491	0.504393	0.000584807
	565	0.483957	0.504357	0.00058489
	566	0.514314	0.504375	0.000584121
	567	0.504368	0.504375	0.000583091
	568	0.499353	0.504366	0.000582131
	569	0.511469	0.504378	0.000581242
	570	0.502788	0.504375	0.000580229
	571	0.509021	0.504383	0.00057927
	572	0.512253	0.504397	0.00057842
	573	0.496727	0.504384	0.000577566
	574	0.482022	0.504345	0.000577872
	575	0.50666	0.504349	0.000576881
	576	0.49974	0.504341	0.000575935
	577	0.494053	0.504323	0.000575213
	578	0.503064	0.504321	0.000574222
	579	0.495653	0.504306	0.000573425
	580	0.492718	0.504286	0.000572784
	581	0.507939	0.504292	0.000571833
	582	0.503295	0.504291	0.000570853
	583	0.487833	0.504262	0.000570571
	584	0.506118	0.504265	0.000569603
	585	0.505907	0.504268	0.000568636
	586	0.495002	0.504252	0.000567886
	587	0.514737	0.50427	0.000567199
	588	0.506121	0.504274	0.000566243
	589	0.505694	0.504276	0.000565287
	590	0.521982	0.504306	0.000565125
	591	0.512023	0.504319	0.00056432
	592	0.503698	0.504318	0.000563367
	593	0.493325	0.504299	0.000562722
	594	0.508963	0.504307	0.00056183
	595	0.485829	0.504276	0.000561743
	596	0.49552	0.504261	0.000560993
	597	0.508739	0.504269	0.000560103
	598	0.496463	0.504256	0.000559319
	599	0.493065	0.504237	0.000558697
	600	0.500371	0.504231	0.000557803
