#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	202	1.19315	1.14689	0.00258201
	203	1.15716	1.14694	0.00256979
	204	1.13672	1.14689	0.00255768
	205	1.12055	1.14676	0.00254843
	206	1.11137	1.14659	0.00254184
	207	1.13189	1.14652	0.00253055
	208	1.13701	1.14648	0.0025188
	209	1.13478	1.14642	0.00250737
	210	1.12288	1.14631	0.00249794
	211	1.1341	1.14625	0.00248677
	212	1.13333	1.14619	0.00247578
	213	1.13032	1.14611	0.00246528
	214	1.14153	1.14609	0.00245385
	215	1.14689	1.1461	0.00244244
	216	1.1227	1.14599	0.00243354
	217	1.14087	1.14597	0.00242244
	218	1.18239	1.14613	0.00241708
	219	1.14739	1.14614	0.00240605
	220	1.12187	1.14603	0.00239764
	221	1.12561	1.14594	0.00238857
	222	1.17428	1.14606	0.00238122
	223	1.16518	1.14615	0.00237209
	224	1.12134	1.14604	0.00236408
	225	1.11093	1.14588	0.00235872
	226	1.15849	1.14594	0.00234894
	227	1.13798	1.1459	0.00233886
	228	1.13222	1.14584	0.00232937
	229	1.16974	1.14595	0.00232153
	230	1.1785	1.14609	0.00231575
	231	1.14555	1.14609	0.00230573
	232	1.12539	1.146	0.00229751
	233	1.12796	1.14592	0.00228895
	234	1.13717	1.14588	0.00227948
	235	1.15372	1.14592	0.00227002
	236	1.15191	1.14594	0.00226055
	237	1.13409	1.14589	0.00225156
	238	1.13987	1.14587	0.00224224
	239	1.1346	1.14582	0.00223336
	240	1.13918	1.14579	0.00222422
	241	1.1577	1.14584	0.00221554
	242	1.15301	1.14587	0.00220659
	243	1.14951	1.14589	0.00219756
	244	1.12426	1.1458	0.00219034
	245	1.12349	1.14571	0.00218329
	246	1.12968	1.14564	0.00217538
	247	1.12845	1.14557	0.00216769
	248	1.11964	1.14547	0.00216147
	249	1.11349	1.14534	0.0021566
	250	1.13044	1.14528	0.0021488
	251	1.15245	1.14531	0.00214043
	252	1.1651	1.14539	0.00213337
	253	1.16812	1.14548	0.00212683
	254	1.15617	1.14552	0.00211888
	255	1.14954	1.14553	0.00211063
	256	1.15597	1.14557	0.00210278
	257	1.16437	1.14565	0.00209587
	258	1.11835	1.14554	0.00209041
	259	1.13138	1.14549	0.00208305
	260	1.14168	1.14547	0.00207509
	261	1.12633	1.1454	0.00206844
	262	1.14212	1.14539	0.00206058
	263	1.16131	1.14545	0.00205364
	264	1.16823	1.14553	0.00204767
	265	1.15129	1.14555	0.00204006
	266	1.14551	1.14555	0.00203239
	267	1.14399	1.14555	0.00202479
	268	1.12827	1.14548	0.00201826
	269	1.14555	1.14548	0.00201075
	270	1.15868	1.14553	0.0020039
	271	1.15981	1.14559	0.0019972
	272	1.15748	1.14563	0.00199034
	273	1.17591	1.14574	0.00198613
	274	1.12343	1.14566	0.00198055
	275	1.08568	1.14544	0.00198533
	276	1.13115	1.14539	0.00197881
	277	1.15225	1.14541	0.00197182
	278	1.15777	1.14546	0.00196523
	279	1.1456	1.14546	0.00195818
	280	1.14344	1.14545	0.0019512
	281	1.15619	1.14549	0.00194463
	282	1.1743	1.14559	0.00194042
	283	1.18292	1.14572	0.00193804
	284	1.18623	1.14587	0.00193646
	285	1.18437	1.146	0.00193437
	286	1.17484	1.1461	0.00193023
	287	1.13364	1.14606	0.00192399
	288	1.14591	1.14606	0.00191731
	289	1.17234	1.14615	0.00191283
	290	1.14904	1.14616	0.00190626
	291	1.15832	1.1462	0.00190017
	292	1.17478	1.1463	0.00189618
	293	1.16812	1.14637	0.00189117
	294	1.13767	1.14634	0.00188497
	295	1.11418	1.14623	0.00188173
	296	1.13437	1.14619	0.0018758
	297	1.13901	1.14617	0.00186964
	298	1.16185	1.14622	0.00186411
	299	1.15368	1.14625	0.00185804
	300	1.15706	1.14628	0.0018522
	301	1.17264	1.14637	0.00184811
	302	1.15849	1.14641	0.00184243
	303	1.17505	1.14651	0.00183877
	304	1.17325	1.14659	0.00183483
	305	1.21855	1.14683	0.00184392
	306	1.17195	1.14691	0.00183972
	307	1.15381	1.14693	0.00183386
	308	1.17345	1.14702	0.00182993
	309	1.20653	1.14721	0.00183411
	310	1.18195	1.14733	0.00183161
	311	1.17505	1.14741	0.00182789
	312	1.21789	1.14764	0.00183593
	313	1.1962	1.1478	0.00183661
	314	1.15647	1.14782	0.00183097
	315	1.14715	1.14782	0.00182516
	316	1.19506	1.14797	0.0018255
	317	1.21338	1.14818	0.00183136
	318	1.21409	1.14838	0.0018373
	319	1.19846	1.14854	0.00183823
	320	1.15561	1.14856	0.00183262
	321	1.1263	1.14849	0.00182822
	322	1.13221	1.14844	0.00182324
	323	1.13452	1.1484	0.00181811
	324	1.13487	1.14836	0.00181297
	325	1.14716	1.14835	0.0018074
	326	1.15883	1.14839	0.00180214
	327	1.1106	1.14827	0.00180033
	328	1.1309	1.14822	0.00179562
	329	1.16937	1.14828	0.00179131
	330	1.15675	1.14831	0.00178607
	331	1.1864	1.14842	0.00178438
	332	1.17258	1.1485	0.00178049
	333	1.18748	1.14861	0.00177898
	334	1.19534	1.14875	0.00177915
	335	1.14255	1.14873	0.00177393
	336	1.15241	1.14875	0.00176869
	337	1.15528	1.14877	0.00176355
	338	1.13718	1.14873	0.00175866
	339	1.10964	1.14862	0.00175725
	340	1.14076	1.14859	0.00175223
	341	1.15076	1.1486	0.00174711
	342	1.13855	1.14857	0.00174225
	343	1.11806	1.14848	0.00173943
	344	1.11718	1.14839	0.00173676
	345	1.09586	1.14824	0.00173838
	346	1.15296	1.14825	0.00173341
	347	1.14552	1.14824	0.00172844
	348	1.15696	1.14827	0.00172365
	349	1.16287	1.14831	0.00171922
	350	1.14657	1.1483	0.00171432
	351	1.15328	1.14832	0.00170949
	352	1.15546	1.14834	0.00170475
	353	1.14994	1.14834	0.00169993
	354	1.11268	1.14824	0.00169811
	355	1.12797	1.14819	0.00169429
	356	1.13257	1.14814	0.0016901
	357	1.14016	1.14812	0.00168551
	358	1.18064	1.14821	0.00168325
	359	1.18367	1.14831	0.00168145
	360	1.19257	1.14843	0.00168127
	361	1.18009	1.14852	0.0016789
	362	1.16064	1.14855	0.0016746
	363	1.14082	1.14853	0.00167012
	364	1.14328	1.14852	0.0016656
	365	1.14388	1.14851	0.00166108
	366	1.1287	1.14845	0.00165742
	367	1.13669	1.14842	0.00165322
	368	1.12684	1.14836	0.00164976
	369	1.11984	1.14828	0.0016471
	370	1.12159	1.14821	0.00164423
	371	1.13518	1.14818	0.00164017
	372	1.11321	1.14808	0.00163846
	373	1.12964	1.14803	0.00163481
	374	1.13102	1.14799	0.00163107
	375	1.13416	1.14795	0.00162714
	376	1.13486	1.14792	0.00162318
	377	1.14217	1.1479	0.00161895
	378	1.17044	1.14796	0.00161576
	379	1.19441	1.14808	0.00161614
	380	1.16203	1.14812	0.00161231
	381	1.1741	1.14819	0.00160951
	382	1.14075	1.14817	0.00160542
	383	1.16182	1.1482	0.00160162
	384	1.11828	1.14813	0.00159935
	385	1.12445	1.14806	0.00159637
	386	1.15285	1.14808	0.00159229
	387	1.16342	1.14812	0.00158866
	388	1.16693	1.14816	0.00158531
	389	1.15493	1.14818	0.00158133
	390	1.13234	1.14814	0.0015778
	391	1.11578	1.14806	0.00157593
	392	1.14079	1.14804	0.00157202
	393	1.15602	1.14806	0.00156815
	394	1.15055	1.14807	0.00156418
	395	1.11688	1.14799	0.00156221
	396	1.13161	1.14795	0.00155882
	397	1.10884	1.14785	0.001558
	398	1.12387	1.14779	0.00155525
	399	1.1385	1.14776	0.00155152
	400	1.13961	1.14774	0.00154778
	401	1.13949	1.14772	0.00154406
	402	1.15906	1.14775	0.00154047
	403	1.19751	1.14787	0.00154159
	404	1.17284	1.14794	0.00153901
	405	1.18208	1.14802	0.00153752
	406	1.15905	1.14805	0.00153397
	407	1.13048	1.148	0.00153081
	408	1.13774	1.14798	0.00152727
	409	1.16484	1.14802	0.00152409
	410	1.15725	1.14804	0.00152054
	411	1.15043	1.14805	0.00151685
	412	1.14236	1.14804	0.00151323
	413	1.15036	1.14804	0.00150958
	414	1.16446	1.14808	0.00150645
	415	1.15788	1.1481	0.00150301
	416	1.10878	1.14801	0.00150236
	417	1.12218	1.14795	0.00150004
	418	1.15336	1.14796	0.0014965
	419	1.15448	1.14798	0.00149301
	420	1.14047	1.14796	0.00148957
	421	1.15222	1.14797	0.00148606
	422	1.11566	1.14789	0.00148451
	423	1.1169	1.14782	0.00148281
	424	1.1612	1.14785	0.00147965
	425	1.14143	1.14784	0.00147624
	426	1.14188	1.14782	0.00147284
	427	1.16231	1.14786	0.00146979
	428	1.1674	1.1479	0.00146706
	429	1.14382	1.14789	0.00146367
	430	1.11131	1.14781	0.00146274
	431	1.12874	1.14776	0.00146001
	432	1.14763	1.14776	0.00145663
	433	1.14676	1.14776	0.00145327
	434	1.12705	1.14771	0.00145071
	435	1.11633	1.14764	0.00144916
	436	1.12436	1.14759	0.00144682
	437	1.133	1.14755	0.0014439
	438	1.11495	1.14748	0.00144252
	439	1.12337	1.14742	0.00144028
	440	1.14814	1.14743	0.001437
	441	1.12585	1.14738	0.00143458
	442	1.14686	1.14737	0.00143133
	443	1.13693	1.14735	0.0014283
	444	1.12205	1.14729	0.00142622
	445	1.09662	1.14718	0.00142755
	446	1.10598	1.14709	0.00142734
	447	1.10406	1.14699	0.00142738
	448	1.13227	1.14696	0.00142458
	449	1.13284	1.14693	0.00142175
	450	1.14317	1.14692	0.00141862
	451	1.16142	1.14695	0.00141583
	452	1.14426	1.14695	0.00141271
	453	1.12398	1.14689	0.0014105
	454	1.11408	1.14682	0.00140925
	455	1.12011	1.14676	0.00140737
	456	1.11271	1.14669	0.00140627
	457	1.11482	1.14662	0.00140492
	458	1.14341	1.14661	0.00140187
	459	1.14159	1.1466	0.00139886
	460	1.1272	1.14656	0.00139645
	461	1.11566	1.14649	0.00139503
	462	1.1318	1.14646	0.00139237
	463	1.14691	1.14646	0.00138937
	464	1.13522	1.14644	0.00138658
	465	1.12598	1.14639	0.0013843
	466	1.15243	1.14641	0.00138139
	467	1.1355	1.14638	0.00137863
	468	1.16249	1.14642	0.00137611
	469	1.14726	1.14642	0.00137318
	470	1.15372	1.14643	0.00137034
	471	1.16949	1.14648	0.00136831
	472	1.16517	1.14652	0.00136598
	473	1.17706	1.14659	0.00136462
	474	1.1539	1.1466	0.00136183
	475	1.15437	1.14662	0.00135906
	476	1.11627	1.14656	0.0013577
	477	1.12866	1.14652	0.00135537
	478	1.16126	1.14655	0.00135289
	479	1.15923	1.14658	0.00135032
	480	1.16429	1.14661	0.00134801
	481	1.14816	1.14662	0.00134521
	482	1.12251	1.14657	0.00134335
	483	1.1211	1.14651	0.0013416
	484	1.11695	1.14645	0.00134022
	485	1.11367	1.14638	0.00133916
	486	1.12081	1.14633	0.00133744
	487	1.16076	1.14636	0.00133502
	488	1.13333	1.14633	0.00133255
	489	1.1433	1.14633	0.00132984
	490	1.14326	1.14632	0.00132714
	491	1.13852	1.14631	0.00132453
	492	1.15759	1.14633	0.00132204
	493	1.15198	1.14634	0.00131941
	494	1.15778	1.14636	0.00131694
	495	1.19151	1.14645	0.00131743
	496	1.20332	1.14657	0.00131976
	497	1.15563	1.14659	0.00131723
	498	1.13557	1.14657	0.00131477
	499	1.13376	1.14654	0.00131238
	500	1.1671	1.14658	0.0013104
	501	1.16243	1.14661	0.00130817
	502	1.15628	1.14663	0.00130571
	503	1.18564	1.14671	0.00130541
	504	1.1992	1.14681	0.00130697
	505	1.20496	1.14693	0.00130944
	506	1.22554	1.14708	0.00131604
	507	1.22979	1.14725	0.00132352
	508	1.18394	1.14732	0.00132288
	509	1.16593	1.14736	0.00132079
	510	1.15744	1.14738	0.00131834
	511	1.18618	1.14745	0.00131795
	512	1.17633	1.14751	0.00131658
	513	1.20965	1.14763	0.00131958
	514	1.21911	1.14777	0.00132432
	515	1.20832	1.14789	0.00132695
	516	1.20333	1.14799	0.00132873
	517	1.17289	1.14804	0.00132703
	518	1.15322	1.14805	0.0013245
	519	1.12885	1.14801	0.00132247
	520	1.13962	1.148	0.00132002
	521	1.18585	1.14807	0.00131949
	522	1.19509	1.14816	0.00132003
	523	1.18532	1.14823	0.00131942
	524	1.20912	1.14835	0.00132201
	525	1.18949	1.14843	0.00132181
	526	1.25687	1.14863	0.00133528
	527	1.23778	1.1488	0.00134342
	528	1.22799	1.14895	0.00134922
	529	1.2619	1.14917	0.00136346
	530	1.19534	1.14925	0.00136366
	531	1.18451	1.14932	0.00136271
	532	1.18823	1.14939	0.00136211
	533	1.16239	1.14942	0.00135977
	534	1.17839	1.14947	0.00135831
	535	1.17325	1.14952	0.0013565
	536	1.2121	1.14963	0.00135898
	537	1.25838	1.14983	0.00137146
	538	1.27647	1.15007	0.00138896
	539	1.2283	1.15022	0.00139395
	540	1.24895	1.1504	0.0014033
	541	1.28644	1.15065	0.00142306
	542	1.26847	1.15087	0.00143694
	543	1.22557	1.151	0.00144087
	544	1.18029	1.15106	0.00143923
	545	1.14558	1.15105	0.00143662
	546	1.15093	1.15105	0.00143399
	547	1.1701	1.15108	0.00143179
	548	1.22141	1.15121	0.00143492
	549	1.23612	1.15137	0.00144061
	550	1.2115	1.15148	0.00144214
	551	1.19601	1.15156	0.00144178
	552	1.14976	1.15155	0.00143917
	553	1.12685	1.15151	0.00143727
	554	1.14199	1.15149	0.00143477
	555	1.14881	1.15149	0.0014322
	556	1.13959	1.15146	0.00142978
	557	1.14679	1.15146	0.00142724
	558	1.14328	1.15144	0.00142476
	559	1.15113	1.15144	0.00142221
	560	1.1511	1.15144	0.00141967
	561	1.12931	1.1514	0.00141768
	562	1.16499	1.15143	0.00141537
	563	1.16315	1.15145	0.00141301
	564	1.16379	1.15147	0.00141067
	565	1.16507	1.15149	0.00140838
	566	1.18858	1.15156	0.00140742
	567	1.1359	1.15153	0.0014052
	568	1.14468	1.15152	0.00140278
	569	1.15081	1.15152	0.00140032
	570	1.14841	1.15151	0.00139787
	571	1.15301	1.15151	0.00139543
	572	1.14139	1.1515	0.0013931
	573	1.12543	1.15145	0.00139141
	574	1.15877	1.15146	0.00138904
	575	1.16021	1.15148	0.00138671
	576	1.13366	1.15145	0.00138465
	577	1.11601	1.15139	0.00138361
	578	1.126	1.15134	0.00138191
	579	1.12516	1.1513	0.00138027
	580	1.12857	1.15126	0.00137844
	581	1.14045	1.15124	0.0013762
	582	1.12293	1.15119	0.00137469
	583	1.12117	1.15114	0.0013733
	584	1.12165	1.15109	0.00137187
	585	1.13654	1.15106	0.00136975
	586	1.15386	1.15107	0.00136742
	587	1.17399	1.15111	0.00136565
	588	1.12798	1.15107	0.00136389
	589	1.14484	1.15106	0.00136162
	590	1.15567	1.15107	0.00135933
	591	1.1373	1.15104	0.00135723
	592	1.15271	1.15104	0.00135494
	593	1.13526	1.15102	0.00135292
	594	1.13189	1.15099	0.00135103
	595	1.14022	1.15097	0.00134888
	596	1.1106	1.1509	0.00134831
	597	1.12514	1.15086	0.00134675
	598	1.1234	1.15081	0.00134528
	599	1.10665	1.15074	0.00134505
	600	1.14949	1.15074	0.00134281
