#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	240	1.37564	1.3342	0.00215334
	241	1.40297	1.33449	0.00216323
	242	1.34376	1.33453	0.00215463
	243	1.34014	1.33455	0.00214588
	244	1.32711	1.33452	0.00213731
	245	1.33395	1.33452	0.00212858
	246	1.3115	1.33442	0.00212199
	247	1.30468	1.3343	0.00211681
	248	1.35382	1.33438	0.00210974
	249	1.33938	1.3344	0.00210136
	250	1.31488	1.33432	0.0020944
	251	1.30016	1.33419	0.00209048
	252	1.2889	1.33401	0.00208989
	253	1.29491	1.33385	0.00208734
	254	1.29812	1.33371	0.00208386
	255	1.30259	1.33359	0.00207926
	256	1.31107	1.3335	0.00207299
	257	1.29085	1.33334	0.00207156
	258	1.29413	1.33318	0.0020691
	259	1.27316	1.33295	0.00207405
	260	1.26379	1.33269	0.00208306
	261	1.27792	1.33248	0.00208562
	262	1.29857	1.33235	0.00208167
	263	1.30173	1.33223	0.00207701
	264	1.30884	1.33214	0.00207103
	265	1.31165	1.33206	0.00206466
	266	1.33512	1.33208	0.00205693
	267	1.31644	1.33202	0.00205006
	268	1.27278	1.3318	0.00205429
	269	1.26532	1.33155	0.00206146
	270	1.29694	1.33142	0.00205781
	271	1.28529	1.33125	0.00205724
	272	1.31099	1.33118	0.00205103
	273	1.2893	1.33102	0.00204924
	274	1.30363	1.33092	0.0020442
	275	1.28658	1.33076	0.00204312
	276	1.30628	1.33067	0.00203764
	277	1.31948	1.33063	0.00203068
	278	1.36836	1.33077	0.00202791
	279	1.35545	1.33086	0.00202257
	280	1.31916	1.33081	0.00201578
	281	1.31983	1.33078	0.00200898
	282	1.31994	1.33074	0.00200223
	283	1.30968	1.33066	0.00199653
	284	1.28544	1.3305	0.00199584
	285	1.29183	1.33037	0.00199345
	286	1.30613	1.33028	0.00198828
	287	1.27702	1.3301	0.00198999
	288	1.25514	1.32984	0.00200003
	289	1.27327	1.32964	0.00200267
	290	1.27923	1.32947	0.00200329
	291	1.30469	1.32938	0.00199822
	292	1.2808	1.32922	0.00199829
	293	1.28167	1.32905	0.00199805
	294	1.31328	1.329	0.00199197
	295	1.28303	1.32884	0.0019913
	296	1.30463	1.32876	0.00198626
	297	1.33823	1.32879	0.00197982
	298	1.31826	1.32876	0.0019735
	299	1.30505	1.32868	0.00196849
	300	1.32153	1.32866	0.00196207
	301	1.3231	1.32864	0.00195564
	302	1.31607	1.3286	0.00194961
	303	1.31422	1.32855	0.00194375
	304	1.33786	1.32858	0.0019376
	305	1.31571	1.32854	0.0019317
	306	1.3383	1.32857	0.00192565
	307	1.32664	1.32856	0.00191939
	308	1.34341	1.32861	0.00191377
	309	1.33844	1.32864	0.00190784
	310	1.33979	1.32868	0.00190202
	311	1.35011	1.32875	0.00189715
	312	1.36446	1.32886	0.00189452
	313	1.33913	1.32889	0.00188875
	314	1.33485	1.32891	0.00188283
	315	1.34327	1.32896	0.00187741
	316	1.34848	1.32902	0.00187248
	317	1.35065	1.32909	0.00186782
	318	1.33372	1.3291	0.001862
	319	1.33835	1.32913	0.00185639
	320	1.33931	1.32916	0.00185086
	321	1.35683	1.32925	0.0018471
	322	1.33005	1.32925	0.00184137
	323	1.34412	1.3293	0.00183624
	324	1.36021	1.32939	0.00183305
	325	1.33616	1.32942	0.00182753
	326	1.33791	1.32944	0.00182211
	327	1.3469	1.3295	0.00181732
	328	1.342	1.32953	0.00181218
	329	1.32418	1.32952	0.00180674
	330	1.35501	1.32959	0.00180292
	331	1.33536	1.32961	0.00179755
	332	1.30362	1.32953	0.00179384
	333	1.30328	1.32945	0.00179019
	334	1.32674	1.32945	0.00178485
	335	1.32583	1.32944	0.00177955
	336	1.33794	1.32946	0.00177444
	337	1.35041	1.32952	0.00177026
	338	1.36445	1.32963	0.00176803
	339	1.34885	1.32968	0.00176373
	340	1.36074	1.32977	0.0017609
	341	1.32105	1.32975	0.00175593
	342	1.36459	1.32985	0.00175374
	343	1.36821	1.32996	0.00175219
	344	1.35121	1.33002	0.00174819
	345	1.35631	1.3301	0.00174478
	346	1.33228	1.33011	0.00173975
	347	1.35229	1.33017	0.00173591
	348	1.33128	1.33017	0.00173092
	349	1.35952	1.33026	0.001728
	350	1.3431	1.33029	0.00172346
	351	1.30931	1.33023	0.00171958
	352	1.29917	1.33015	0.00171696
	353	1.29651	1.33005	0.00171474
	354	1.31143	1.33	0.0017107
	355	1.33676	1.33002	0.00170599
	356	1.35933	1.3301	0.00170318
	357	1.35286	1.33016	0.00169961
	358	1.29151	1.33006	0.00169828
	359	1.31226	1.33001	0.00169428
	360	1.30661	1.32994	0.00169082
	361	1.31403	1.3299	0.00168671
	362	1.29442	1.3298	0.00168489
	363	1.30691	1.32974	0.00168143
	364	1.30007	1.32965	0.00167879
	365	1.2875	1.32954	0.00167815
	366	1.29694	1.32945	0.00167593
	367	1.33087	1.32945	0.00167137
	368	1.32328	1.32944	0.00166691
	369	1.32004	1.32941	0.00166259
	370	1.34045	1.32944	0.00165836
	371	1.33085	1.32945	0.0016539
	372	1.40317	1.32964	0.00166128
	373	1.43621	1.32993	0.00168122
	374	1.41734	1.33016	0.00169289
	375	1.35979	1.33024	0.00169022
	376	1.36438	1.33033	0.00168816
	377	1.36619	1.33043	0.00168636
	378	1.34025	1.33045	0.0016821
	379	1.35188	1.33051	0.00167861
	380	1.34133	1.33054	0.00167443
	381	1.34974	1.33059	0.0016708
	382	1.35649	1.33066	0.0016678
	383	1.33461	1.33067	0.00166348
	384	1.32832	1.33066	0.00165915
	385	1.34311	1.33069	0.00165516
	386	1.31512	1.33065	0.00165136
	387	1.31964	1.33062	0.00164734
	388	1.32357	1.33061	0.0016432
	389	1.33442	1.33062	0.001639
	390	1.35506	1.33068	0.001636
	391	1.33545	1.33069	0.00163186
	392	1.34803	1.33074	0.0016283
	393	1.36507	1.33082	0.00162649
	394	1.37039	1.33092	0.00162546
	395	1.35454	1.33098	0.00162245
	396	1.36349	1.33107	0.00162042
	397	1.36336	1.33115	0.00161838
	398	1.37581	1.33126	0.0016182
	399	1.3894	1.3314	0.0016207
	400	1.41179	1.33161	0.00162905
	401	1.39978	1.33178	0.00163384
	402	1.39404	1.33193	0.0016371
	403	1.35624	1.33199	0.00163415
	404	1.35903	1.33206	0.00163147
	405	1.42656	1.33229	0.00164405
	406	1.39504	1.33245	0.00164725
	407	1.38142	1.33257	0.00164759
	408	1.39011	1.33271	0.00164958
	409	1.37424	1.33281	0.00164866
	410	1.3576	1.33287	0.00164575
	411	1.38623	1.333	0.00164686
	412	1.38341	1.33312	0.0016474
	413	1.398	1.33328	0.00165089
	414	1.32358	1.33325	0.00164707
	415	1.3032	1.33318	0.00164469
	416	1.30599	1.33312	0.00164203
	417	1.33148	1.33311	0.0016381
	418	1.34431	1.33314	0.0016344
	419	1.34607	1.33317	0.00163079
	420	1.3723	1.33326	0.00162957
	421	1.36066	1.33333	0.00162699
	422	1.3311	1.33332	0.00162315
	423	1.3541	1.33337	0.00162005
	424	1.35643	1.33343	0.00161715
	425	1.3339	1.33343	0.00161334
	426	1.3342	1.33343	0.00160955
	427	1.38697	1.33356	0.00161066
	428	1.33391	1.33356	0.0016069
	429	1.29448	1.33347	0.00160573
	430	1.29637	1.33338	0.00160431
	431	1.32582	1.33336	0.00160069
	432	1.37694	1.33346	0.00160016
	433	1.33807	1.33347	0.0015965
	434	1.35223	1.33352	0.0015934
	435	1.35643	1.33357	0.00159061
	436	1.36684	1.33365	0.00158879
	437	1.36841	1.33372	0.00158715
	438	1.3537	1.33377	0.00158418
	439	1.36117	1.33383	0.0015818
	440	1.33319	1.33383	0.0015782
	441	1.31353	1.33379	0.0015753
	442	1.33595	1.33379	0.00157174
	443	1.33963	1.3338	0.00156825
	444	1.34275	1.33382	0.00156484
	445	1.34911	1.33386	0.0015617
	446	1.33718	1.33387	0.00155822
	447	1.35252	1.33391	0.00155529
	448	1.33805	1.33392	0.00155185
	449	1.297	1.33383	0.00155057
	450	1.30426	1.33377	0.00154852
	451	1.30587	1.33371	0.00154632
	452	1.30699	1.33365	0.00154403
	453	1.32357	1.33363	0.00154078
	454	1.2885	1.33353	0.00154059
	455	1.28901	1.33343	0.0015403
	456	1.30491	1.33337	0.0015382
	457	1.31724	1.33333	0.00153523
	458	1.33024	1.33332	0.0015319
	459	1.33162	1.33332	0.00152856
	460	1.35107	1.33336	0.00152573
	461	1.38173	1.33346	0.00152602
	462	1.38578	1.33358	0.00152692
	463	1.37835	1.33367	0.00152668
	464	1.34173	1.33369	0.00152349
	465	1.33459	1.33369	0.00152021
	466	1.36211	1.33375	0.00151817
	467	1.37514	1.33384	0.0015175
	468	1.35423	1.33389	0.00151489
	469	1.33914	1.3339	0.0015117
	470	1.32978	1.33389	0.00150851
	471	1.3182	1.33385	0.00150567
	472	1.35656	1.3339	0.00150325
	473	1.34589	1.33393	0.00150029
	474	1.31496	1.33389	0.00149766
	475	1.31489	1.33385	0.00149504
	476	1.32667	1.33383	0.00149197
	477	1.342	1.33385	0.00148894
	478	1.34577	1.33388	0.00148604
	479	1.34115	1.33389	0.00148301
	480	1.32434	1.33387	0.00148005
	481	1.32192	1.33385	0.00147719
	482	1.34133	1.33386	0.0014742
	483	1.33132	1.33386	0.00147116
	484	1.34793	1.33388	0.00146841
	485	1.3417	1.3339	0.00146547
	486	1.32306	1.33388	0.00146262
	487	1.32821	1.33387	0.00145967
	488	1.34229	1.33388	0.00145678
	489	1.3483	1.33391	0.0014541
	490	1.36356	1.33397	0.00145239
	491	1.36238	1.33403	0.00145058
	492	1.35878	1.33408	0.0014485
	493	1.37097	1.33416	0.0014475
	494	1.3496	1.33419	0.0014449
	495	1.33484	1.33419	0.00144199
	496	1.38388	1.33429	0.00144255
	497	1.37022	1.33436	0.00144146
	498	1.33448	1.33436	0.00143857
	499	1.3229	1.33434	0.00143587
	500	1.33655	1.33434	0.001433
	501	1.34551	1.33437	0.00143032
	502	1.35823	1.33441	0.00142826
	503	1.33788	1.33442	0.00142543
	504	1.33358	1.33442	0.00142261
	505	1.33439	1.33442	0.00141979
	506	1.31573	1.33438	0.00141747
	507	1.31774	1.33435	0.00141505
	508	1.31976	1.33432	0.00141255
	509	1.31099	1.33427	0.00141052
	510	1.29639	1.3342	0.00140971
	511	1.29843	1.33413	0.00140869
	512	1.31962	1.3341	0.00140622
	513	1.33994	1.33411	0.00140353
	514	1.33349	1.33411	0.0014008
	515	1.27792	1.334	0.00140232
	516	1.28674	1.33391	0.00140259
	517	1.30141	1.33385	0.00140129
	518	1.32938	1.33384	0.00139861
	519	1.33483	1.33384	0.00139592
	520	1.34906	1.33387	0.00139354
	521	1.33118	1.33387	0.00139087
	522	1.34534	1.33389	0.00138838
	523	1.34706	1.33391	0.00138596
	524	1.39253	1.33402	0.00138782
	525	1.33649	1.33403	0.00138518
	526	1.35071	1.33406	0.00138291
	527	1.33912	1.33407	0.00138032
	528	1.31517	1.33404	0.00137817
	529	1.29454	1.33396	0.00137759
	530	1.32125	1.33394	0.0013752
	531	1.31888	1.33391	0.0013729
	532	1.31576	1.33387	0.00137074
	533	1.33254	1.33387	0.00136817
	534	1.36023	1.33392	0.0013665
	535	1.34307	1.33394	0.00136405
	536	1.34719	1.33396	0.00136173
	537	1.32947	1.33395	0.00135922
	538	1.32701	1.33394	0.00135676
	539	1.39359	1.33405	0.00135875
	540	1.36261	1.33411	0.00135726
	541	1.3667	1.33417	0.00135609
	542	1.33194	1.33416	0.00135359
	543	1.33796	1.33417	0.00135112
	544	1.32118	1.33414	0.00134884
	545	1.30952	1.3341	0.00134712
	546	1.31384	1.33406	0.00134517
	547	1.33652	1.33407	0.00134272
	548	1.34528	1.33409	0.00134042
	549	1.36243	1.33414	0.00133897
	550	1.36498	1.33419	0.00133771
	551	1.36547	1.33425	0.00133649
	552	1.32739	1.33424	0.00133413
	553	1.32038	1.33421	0.00133195
	554	1.31454	1.33418	0.00133002
	555	1.30763	1.33413	0.00132848
	556	1.30521	1.33408	0.00132711
	557	1.30421	1.33402	0.00132581
	558	1.29937	1.33396	0.00132489
	559	1.35076	1.33399	0.00132286
	560	1.34096	1.33401	0.00132056
	561	1.35041	1.33403	0.00131853
	562	1.34844	1.33406	0.00131643
	563	1.29909	1.334	0.00131555
	564	1.30818	1.33395	0.00131402
	565	1.34434	1.33397	0.00131182
	566	1.35259	1.334	0.00130992
	567	1.34656	1.33403	0.00130779
	568	1.3692	1.33409	0.00130696
	569	1.40291	1.33421	0.00131024
	570	1.36821	1.33427	0.0013093
	571	1.38604	1.33436	0.00131014
	572	1.35514	1.3344	0.00130836
	573	1.34697	1.33442	0.00130626
	574	1.31458	1.33438	0.00130444
	575	1.35708	1.33442	0.00130277
	576	1.33135	1.33442	0.00130052
	577	1.33974	1.33443	0.0012983
	578	1.30846	1.33438	0.00129683
	579	1.29463	1.33431	0.0012964
	580	1.31044	1.33427	0.00129482
	581	1.29897	1.33421	0.00129402
	582	1.30121	1.33415	0.00129304
	583	1.33488	1.33416	0.00129082
	584	1.32391	1.33414	0.00128873
	585	1.30561	1.33409	0.00128745
	586	1.34711	1.33411	0.00128544
	587	1.35547	1.33415	0.00128377
	588	1.33955	1.33416	0.00128162
	589	1.32428	1.33414	0.00127955
	590	1.35433	1.33417	0.00127784
	591	1.38553	1.33426	0.00127863
	592	1.37009	1.33432	0.0012779
	593	1.36158	1.33437	0.00127657
	594	1.36997	1.33443	0.00127583
	595	1.37668	1.3345	0.00127566
	596	1.35066	1.33453	0.00127381
	597	1.30946	1.33448	0.00127236
	598	1.31913	1.33446	0.0012705
	599	1.32863	1.33445	0.00126841
	600	1.33057	1.33444	0.00126631
