#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	103	1.65657	1.6056	0.00314152
	104	1.69224	1.60644	0.00321988
	105	1.66466	1.60699	0.0032366
	106	1.66763	1.60756	0.00325624
	107	1.64739	1.60794	0.00324701
	108	1.64287	1.60826	0.00323302
	109	1.67275	1.60885	0.00325705
	110	1.66812	1.60939	0.00327171
	111	1.63456	1.60962	0.00325008
	112	1.60655	1.60959	0.00322118
	113	1.63445	1.60981	0.00320018
	114	1.62753	1.60996	0.00317588
	115	1.64611	1.61028	0.00316378
	116	1.61267	1.6103	0.00313657
	117	1.62499	1.61042	0.00311227
	118	1.59882	1.61033	0.00308745
	119	1.61846	1.61039	0.00306226
	120	1.67182	1.61091	0.00307923
	121	1.65694	1.61129	0.00307719
	122	1.61175	1.61129	0.00305197
	123	1.61954	1.61136	0.00302789
	124	1.63789	1.61157	0.00301103
	125	1.63011	1.61172	0.00299059
	126	1.633	1.61189	0.00297162
	127	1.62387	1.61198	0.00294972
	128	1.5922	1.61183	0.00293072
	129	1.61435	1.61185	0.00290806
	130	1.60636	1.61181	0.002886
	131	1.62825	1.61193	0.0028667
	132	1.62438	1.61203	0.00284653
	133	1.60897	1.612	0.00282522
	134	1.61859	1.61205	0.00280457
	135	1.63911	1.61225	0.00279094
	136	1.61374	1.61226	0.00277044
	137	1.63492	1.61243	0.00275515
	138	1.60033	1.61234	0.00273658
	139	1.60729	1.6123	0.00271714
	140	1.62975	1.61243	0.00270059
	141	1.61375	1.61244	0.00268145
	142	1.6136	1.61245	0.00266258
	143	1.58534	1.61226	0.0026507
	144	1.60108	1.61218	0.00263343
	145	1.61285	1.61218	0.00261527
	146	1.63464	1.61234	0.00260188
	147	1.62727	1.61244	0.00258616
	148	1.61814	1.61248	0.00256897
	149	1.5936	1.61235	0.00255485
	150	1.58298	1.61216	0.00254531
	151	1.62045	1.61221	0.00252905
	152	1.63529	1.61236	0.00251696
	153	1.6167	1.61239	0.00250067
	154	1.61267	1.61239	0.00248444
	155	1.62144	1.61245	0.00246909
	156	1.6033	1.61239	0.00245396
	157	1.59461	1.61228	0.00244094
	158	1.6064	1.61224	0.00242578
	159	1.60845	1.61222	0.00241064
	160	1.64132	1.6124	0.00240242
	161	1.62991	1.61251	0.00238996
	162	1.64651	1.61272	0.00238441
	163	1.60115	1.61265	0.00237083
	164	1.60184	1.61258	0.00235729
	165	1.58853	1.61244	0.00234751
	166	1.59344	1.61232	0.00233615
	167	1.59418	1.61221	0.00232469
	168	1.56757	1.61195	0.00232599
	169	1.58209	1.61177	0.00231893
	170	1.59629	1.61168	0.00230707
	171	1.628	1.61177	0.00229555
	172	1.61468	1.61179	0.00228227
	173	1.59277	1.61168	0.00227172
	174	1.61399	1.61169	0.00225871
	175	1.59676	1.61161	0.00224741
	176	1.60518	1.61157	0.00223494
	177	1.62363	1.61164	0.00222335
	178	1.6003	1.61158	0.00221177
	179	1.55589	1.61127	0.00222119
	180	1.557	1.61096	0.00222921
	181	1.59336	1.61087	0.00221902
	182	1.57988	1.6107	0.00221335
	183	1.58025	1.61053	0.00220749
	184	1.62644	1.61062	0.00219719
	185	1.64394	1.6108	0.00219268
	186	1.63944	1.61095	0.0021863
	187	1.61849	1.61099	0.00217498
	188	1.64709	1.61118	0.00217187
	189	1.65195	1.6114	0.00217106
	190	1.62173	1.61145	0.00216031
	191	1.61078	1.61145	0.002149
	192	1.63159	1.61156	0.00214037
	193	1.61106	1.61155	0.00212928
	194	1.59673	1.61148	0.00211968
	195	1.6176	1.61151	0.00210904
	196	1.64368	1.61167	0.00210466
	197	1.63018	1.61177	0.00209607
	198	1.60528	1.61173	0.00208574
	199	1.58298	1.61159	0.00208026
	200	1.58524	1.61146	0.00207402
	201	1.61344	1.61147	0.00206373
	202	1.64101	1.61161	0.00205869
	203	1.63877	1.61175	0.00205289
	204	1.63125	1.61184	0.00204505
	205	1.60173	1.61179	0.00203567
	206	1.60225	1.61175	0.00202632
	207	1.60758	1.61173	0.00201663
	208	1.58467	1.6116	0.00201112
	209	1.59974	1.61154	0.0020023
	210	1.58627	1.61142	0.00199638
	211	1.59835	1.61136	0.00198788
	212	1.61267	1.61136	0.00197851
	213	1.59874	1.6113	0.00197011
	214	1.60782	1.61129	0.00196097
	215	1.62101	1.61133	0.00195237
	216	1.59796	1.61127	0.00194431
	217	1.6014	1.61123	0.00193589
	218	1.64249	1.61137	0.00193231
	219	1.66747	1.61163	0.00194039
	220	1.65173	1.61181	0.00194012
	221	1.61991	1.61184	0.00193168
	222	1.62374	1.6119	0.00192372
	223	1.63615	1.61201	0.00191817
	224	1.62395	1.61206	0.00191035
	225	1.60093	1.61201	0.0019025
	226	1.59567	1.61194	0.00189545
	227	1.59362	1.61186	0.00188882
	228	1.59454	1.61178	0.00188206
	229	1.59847	1.61172	0.00187474
	230	1.60416	1.61169	0.00186688
	231	1.62442	1.61175	0.00185961
	232	1.6081	1.61173	0.00185166
	233	1.59017	1.61164	0.00184602
	234	1.61862	1.61167	0.00183837
	235	1.62907	1.61174	0.00183204
	236	1.60151	1.6117	0.00182479
	237	1.53791	1.61139	0.00184346
	238	1.54252	1.6111	0.00185828
	239	1.59159	1.61102	0.0018523
	240	1.59786	1.61096	0.00184539
	241	1.60307	1.61093	0.00183803
	242	1.62924	1.611	0.00183199
	243	1.59615	1.61094	0.00182547
	244	1.56336	1.61075	0.00182837
	245	1.57901	1.61062	0.0018255
	246	1.6061	1.6106	0.00181817
	247	1.60733	1.61059	0.00181085
	248	1.63274	1.61068	0.00180575
	249	1.65578	1.61086	0.00180757
	250	1.62673	1.61092	0.00180145
	251	1.61782	1.61095	0.00179448
	252	1.62294	1.611	0.00178799
	253	1.63973	1.61111	0.00178453
	254	1.6252	1.61116	0.00177837
	255	1.60247	1.61113	0.00177172
	256	1.59145	1.61105	0.00176647
	257	1.59334	1.61098	0.00176094
	258	1.57847	1.61086	0.00175862
	259	1.61067	1.61086	0.00175183
	260	1.61646	1.61088	0.00174522
	261	1.60451	1.61086	0.00173871
	262	1.59449	1.61079	0.00173319
	263	1.59896	1.61075	0.00172719
	264	1.59184	1.61068	0.00172213
	265	1.59651	1.61062	0.00171646
	266	1.59945	1.61058	0.00171052
	267	1.63238	1.61066	0.00170606
	268	1.64113	1.61078	0.00170348
	269	1.59877	1.61073	0.00169773
	270	1.57085	1.61058	0.00169786
	271	1.60454	1.61056	0.00169174
	272	1.60509	1.61054	0.00168564
	273	1.62443	1.61059	0.00168023
	274	1.65594	1.61076	0.00168223
	275	1.65043	1.6109	0.00168229
	276	1.62706	1.61096	0.00167721
	277	1.63187	1.61104	0.00167286
	278	1.64015	1.61114	0.00167011
	279	1.65316	1.61129	0.00167091
	280	1.64695	1.61142	0.00166978
	281	1.62825	1.61148	0.00166492
	282	1.59843	1.61143	0.00165965
	283	1.61924	1.61146	0.00165402
	284	1.6511	1.6116	0.00165407
	285	1.62003	1.61163	0.00164853
	286	1.64535	1.61175	0.00164698
	287	1.61891	1.61177	0.00164143
	288	1.59335	1.61171	0.00163698
	289	1.59846	1.61166	0.00163195
	290	1.5675	1.61151	0.00163342
	291	1.57363	1.61138	0.00163298
	292	1.60674	1.61136	0.00162747
	293	1.6074	1.61135	0.00162197
	294	1.59857	1.61131	0.00161703
	295	1.57635	1.61119	0.00161589
	296	1.59327	1.61113	0.00161156
	297	1.61698	1.61115	0.00160626
	298	1.6246	1.61119	0.0016015
	299	1.62526	1.61124	0.00159684
	300	1.59558	1.61119	0.00159237
	301	1.5913	1.61112	0.00158845
	302	1.60572	1.6111	0.00158329
	303	1.61124	1.6111	0.00157806
	304	1.59663	1.61106	0.00157359
	305	1.61002	1.61105	0.00156843
	306	1.60159	1.61102	0.00156361
	307	1.59736	1.61098	0.00155915
	308	1.62949	1.61104	0.00155525
	309	1.62518	1.61108	0.00155089
	310	1.59198	1.61102	0.00154711
	311	1.61267	1.61103	0.00154214
	312	1.6119	1.61103	0.0015372
	313	1.63566	1.61111	0.00153431
	314	1.6117	1.61111	0.00152942
	315	1.64995	1.61123	0.00152953
	316	1.6275	1.61129	0.00152555
	317	1.60764	1.61127	0.00152078
	318	1.59071	1.61121	0.00151738
	319	1.59371	1.61115	0.00151361
	320	1.61199	1.61116	0.00150888
	321	1.61225	1.61116	0.00150419
	322	1.5932	1.6111	0.00150055
	323	1.64268	1.6112	0.00149908
	324	1.65653	1.61134	0.00150097
	325	1.65552	1.61148	0.0015025
	326	1.65589	1.61161	0.00150405
	327	1.65074	1.61173	0.0015042
	328	1.61288	1.61174	0.00149962
	329	1.61779	1.61176	0.00149518
	330	1.63005	1.61181	0.00149167
	331	1.6212	1.61184	0.00148744
	332	1.62452	1.61188	0.00148345
	333	1.64204	1.61197	0.00148176
	334	1.65088	1.61208	0.00148189
	335	1.60306	1.61206	0.00147771
	336	1.63596	1.61213	0.00147503
	337	1.61997	1.61215	0.00147083
	338	1.61678	1.61217	0.00146654
	339	1.59578	1.61212	0.00146302
	340	1.59492	1.61207	0.00145959
	341	1.59722	1.61202	0.00145596
	342	1.65908	1.61216	0.00145818
	343	1.6095	1.61215	0.00145395
	344	1.63258	1.61221	0.00145094
	345	1.5994	1.61218	0.00144721
	346	1.60641	1.61216	0.00144312
	347	1.59894	1.61212	0.00143947
	348	1.62637	1.61216	0.00143591
	349	1.60124	1.61213	0.00143214
	350	1.60164	1.6121	0.00142836
	351	1.63788	1.61217	0.00142618
	352	1.60779	1.61216	0.00142218
	353	1.59483	1.61211	0.001419
	354	1.59942	1.61208	0.00141544
	355	1.60533	1.61206	0.00141158
	356	1.59829	1.61202	0.00140815
	357	1.6097	1.61201	0.00140422
	358	1.57143	1.6119	0.00140486
	359	1.58132	1.61181	0.00140353
	360	1.61362	1.61182	0.00139964
	361	1.62351	1.61185	0.00139614
	362	1.63261	1.61191	0.00139346
	363	1.62758	1.61195	0.00139029
	364	1.6314	1.61201	0.00138749
	365	1.61993	1.61203	0.00138386
	366	1.61972	1.61205	0.00138024
	367	1.60566	1.61203	0.00137659
	368	1.58963	1.61197	0.00137419
	369	1.61556	1.61198	0.0013705
	370	1.59501	1.61193	0.00136757
	371	1.5734	1.61183	0.00136782
	372	1.60971	1.61182	0.00136415
	373	1.58215	1.61174	0.00136281
	374	1.58544	1.61167	0.00136098
	375	1.58908	1.61161	0.00135869
	376	1.58937	1.61155	0.00135636
	377	1.59928	1.61152	0.00135315
	378	1.60867	1.61151	0.0013496
	379	1.62537	1.61155	0.00134653
	380	1.59892	1.61152	0.0013434
	381	1.55924	1.61138	0.00134686
	382	1.59565	1.61134	0.00134396
	383	1.61333	1.61134	0.00134046
	384	1.61618	1.61136	0.00133703
	385	1.57117	1.61125	0.00133763
	386	1.58661	1.61119	0.00133568
	387	1.6059	1.61118	0.0013323
	388	1.59037	1.61112	0.00132995
	389	1.60375	1.6111	0.00132666
	390	1.62016	1.61113	0.00132346
	391	1.66947	1.61128	0.00132846
	392	1.70298	1.61151	0.00134551
	393	1.69466	1.61172	0.00135862
	394	1.67719	1.61189	0.0013653
	395	1.6743	1.61204	0.00137095
	396	1.68917	1.61224	0.00138126
	397	1.69092	1.61244	0.00139192
	398	1.66925	1.61258	0.00139573
	399	1.62388	1.61261	0.00139252
	400	1.60453	1.61259	0.00138918
	401	1.58626	1.61252	0.00138727
	402	1.57941	1.61244	0.00138626
	403	1.56337	1.61232	0.00138816
	404	1.56999	1.61221	0.00138867
	405	1.56834	1.61211	0.00138946
	406	1.59729	1.61207	0.00138652
	407	1.58531	1.612	0.00138467
	408	1.59694	1.61197	0.00138177
	409	1.59099	1.61192	0.00137934
	410	1.58351	1.61185	0.00137772
	411	1.57197	1.61175	0.00137778
	412	1.58961	1.6117	0.00137548
	413	1.62477	1.61173	0.00137251
	414	1.65107	1.61182	0.00137248
	415	1.62051	1.61184	0.00136934
	416	1.62538	1.61188	0.00136643
	417	1.59611	1.61184	0.00136368
	418	1.60196	1.61181	0.00136062
	419	1.61629	1.61182	0.00135741
	420	1.61675	1.61184	0.00135423
	421	1.61367	1.61184	0.00135102
	422	1.58589	1.61178	0.00134922
	423	1.58411	1.61171	0.00134762
	424	1.55838	1.61159	0.0013503
	425	1.58861	1.61153	0.0013482
	426	1.57251	1.61144	0.00134814
	427	1.59092	1.61139	0.00134584
	428	1.58469	1.61133	0.00134414
	429	1.57503	1.61125	0.00134367
	430	1.55499	1.61112	0.0013469
	431	1.58175	1.61105	0.0013455
	432	1.61693	1.61106	0.00134245
	433	1.6195	1.61108	0.0013395
	434	1.63526	1.61114	0.00133757
	435	1.62639	1.61117	0.00133495
	436	1.58656	1.61112	0.00133308
	437	1.58541	1.61106	0.00133133
	438	1.58183	1.61099	0.00132996
	439	1.58153	1.61092	0.00132862
	440	1.61434	1.61093	0.00132563
	441	1.59482	1.61089	0.00132312
	442	1.59063	1.61085	0.00132092
	443	1.61699	1.61086	0.00131802
	444	1.63233	1.61091	0.00131593
	445	1.61358	1.61092	0.00131299
	446	1.60024	1.61089	0.00131026
	447	1.60362	1.61088	0.00130743
	448	1.62538	1.61091	0.00130492
	449	1.60251	1.61089	0.00130214
	450	1.59967	1.61087	0.00129949
	451	1.60614	1.61085	0.00129665
	452	1.60019	1.61083	0.001294
	453	1.60129	1.61081	0.00129131
	454	1.62722	1.61085	0.00128897
	455	1.61365	1.61085	0.00128615
	456	1.63681	1.61091	0.00128459
	457	1.60635	1.6109	0.00128182
	458	1.56677	1.6108	0.00128264
	459	1.57115	1.61072	0.00128275
	460	1.58953	1.61067	0.00128079
	461	1.57165	1.61059	0.0012808
	462	1.5693	1.6105	0.00128114
	463	1.57422	1.61042	0.00128077
	464	1.59161	1.61038	0.00127865
	465	1.61943	1.6104	0.00127605
	466	1.62117	1.61042	0.00127352
	467	1.65062	1.61051	0.0012737
	468	1.63662	1.61056	0.0012722
	469	1.62433	1.61059	0.00126983
	470	1.62903	1.61063	0.00126773
	471	1.6423	1.6107	0.00126682
	472	1.66315	1.61081	0.001269
	473	1.63814	1.61087	0.00126763
	474	1.63452	1.61092	0.00126594
	475	1.63992	1.61098	0.00126475
	476	1.60178	1.61096	0.00126224
	477	1.59621	1.61093	0.00125997
	478	1.59172	1.61089	0.00125797
	479	1.58717	1.61084	0.00125632
	480	1.59092	1.6108	0.00125439
	481	1.60228	1.61078	0.00125191
	482	1.63488	1.61083	0.00125031
	483	1.60292	1.61081	0.00124783
	484	1.60887	1.61081	0.00124525
	485	1.62103	1.61083	0.00124287
	486	1.59223	1.61079	0.0012409
	487	1.59832	1.61077	0.00123861
	488	1.60525	1.61075	0.00123613
	489	1.60682	1.61075	0.00123362
	490	1.61633	1.61076	0.00123116
	491	1.58113	1.6107	0.00123013
	492	1.56143	1.6106	0.0012317
	493	1.60102	1.61058	0.00122935
	494	1.63575	1.61063	0.00122792
	495	1.62412	1.61066	0.00122574
	496	1.60101	1.61064	0.00122343
	497	1.59767	1.61061	0.00122124
	498	1.61695	1.61062	0.00121886
	499	1.6048	1.61061	0.00121647
	500	1.61869	1.61063	0.00121414
	501	1.57814	1.61056	0.00121345
	502	1.5914	1.61052	0.00121163
	503	1.60201	1.61051	0.00120934
	504	1.60974	1.61051	0.00120694
	505	1.60495	1.61049	0.0012046
	506	1.62377	1.61052	0.00120251
	507	1.66751	1.61063	0.00120538
	508	1.63906	1.61069	0.0012043
	509	1.61132	1.61069	0.00120194
	510	1.6173	1.6107	0.00119965
	511	1.58864	1.61066	0.00119808
	512	1.59343	1.61063	0.00119621
	513	1.60287	1.61061	0.00119398
	514	1.59234	1.61058	0.00119218
	515	1.60752	1.61057	0.00118988
	516	1.59986	1.61055	0.00118776
	517	1.60837	1.61055	0.00118547
	518	1.63027	1.61058	0.00118379
	519	1.64138	1.61064	0.001183
	520	1.62631	1.61067	0.00118111
	521	1.61416	1.61068	0.00117886
	522	1.58365	1.61063	0.00117774
	523	1.58098	1.61057	0.00117685
	524	1.5666	1.61049	0.00117759
	525	1.59822	1.61046	0.00117558
	526	1.58277	1.61041	0.00117452
	527	1.57384	1.61034	0.00117434
	528	1.59459	1.61031	0.0011725
	529	1.62104	1.61033	0.00117045
	530	1.58531	1.61029	0.0011692
	531	1.58286	1.61023	0.00116814
	532	1.63088	1.61027	0.00116659
	533	1.61166	1.61027	0.0011644
	534	1.6137	1.61028	0.00116224
	535	1.59068	1.61024	0.00116064
	536	1.57763	1.61018	0.00116007
	537	1.59925	1.61016	0.00115809
	538	1.61484	1.61017	0.00115597
	539	1.6119	1.61018	0.00115383
	540	1.61197	1.61018	0.0011517
	541	1.60676	1.61017	0.00114958
	542	1.63693	1.61022	0.00114852
	543	1.65649	1.61031	0.00114956
	544	1.5993	1.61029	0.00114763
	545	1.57333	1.61022	0.00114752
	546	1.61699	1.61023	0.00114549
	547	1.62987	1.61027	0.00114396
	548	1.60988	1.61027	0.00114187
	549	1.62007	1.61028	0.00113993
	550	1.68717	1.61042	0.0011464
	551	1.65617	1.61051	0.00114732
	552	1.61882	1.61052	0.00114534
	553	1.63619	1.61057	0.00114421
	554	1.62562	1.6106	0.00114247
	555	1.63811	1.61065	0.00114148
	556	1.6285	1.61068	0.00113988
	557	1.64934	1.61075	0.00113995
	558	1.62902	1.61078	0.00113837
	559	1.67807	1.6109	0.00114268
	560	1.62725	1.61093	0.00114102
	561	1.62018	1.61095	0.0011391
	562	1.59973	1.61093	0.00113725
	563	1.59774	1.6109	0.00113547
	564	1.60064	1.61088	0.0011336
	565	1.62974	1.61092	0.00113209
	566	1.61981	1.61093	0.0011302
	567	1.58791	1.61089	0.00112893
	568	1.60939	1.61089	0.00112695
	569	1.56408	1.61081	0.00112797
	570	1.56764	1.61073	0.00112853
	571	1.58541	1.61069	0.00112742
	572	1.58698	1.61065	0.00112621
	573	1.54793	1.61054	0.00112955
	574	1.58455	1.61049	0.00112849
	575	1.60493	1.61048	0.00112657
	576	1.59968	1.61046	0.00112477
	577	1.60439	1.61045	0.00112287
	578	1.6006	1.61044	0.00112106
	579	1.60168	1.61042	0.00111922
	580	1.63215	1.61046	0.00111792
	581	1.59318	1.61043	0.00111639
	582	1.57706	1.61037	0.00111595
	583	1.57608	1.61031	0.00111558
	584	1.58982	1.61028	0.00111422
	585	1.61822	1.61029	0.0011124
	586	1.6104	1.61029	0.0011105
	587	1.59198	1.61026	0.00110905
	588	1.60851	1.61026	0.00110717
	589	1.62949	1.61029	0.00110577
	590	1.60455	1.61028	0.00110394
	591	1.59228	1.61025	0.00110249
	592	1.57673	1.61019	0.00110208
	593	1.59141	1.61016	0.00110068
	594	1.57631	1.6101	0.0011003
	595	1.61394	1.61011	0.00109847
	596	1.6548	1.61019	0.00109918
	597	1.64513	1.61024	0.0010989
	598	1.61019	1.61024	0.00109706
	599	1.60853	1.61024	0.00109523
	600	1.58317	1.6102	0.00109433
